timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733837839.8412762,0.0,0.0,0.0,-0.0026896999999999754,0.012178410000000639,-0.006461830000001001,-0.0026896999999999754,0.012178410000000639,-0.006461830000001001,0.001075539999999986,-0.0002870100000000181,0.0006638500000000214,0.0,0.0,0.0,0.08365680741038783,0.061948832573689806,0.07749076067797254,0.08365680741038783,0.061948832573689806,0.07749076067797254,0.025224009461361968,-0.0007729308527555677,-0.033951818320242605,0.0,0.0,0.0,-0.01135592934136026,0.002930968774173204,-0.0025657028199107673,-0.012469080803716115,-0.0013855600529061873,-0.0010930756671911623,0.00033117904544838206,-0.690273508873036,-0.1703918718378171,-0.5088758715349397,-0.07917316301951087,0.09332166856154947,0.09991504448312151,0.0,0.008809058677872125,-0.641801918541087,-0.1446058439660022,0.48388587422387325,-0.10154572204650587,0.09182305744595057,0.0,0.20846858977750224,-0.2045763609041422,0.0936096573408091,0.036850882977951,3.832331157438262e-11,0.08800000004098583,0.0,0.027485976241412524,-0.7499894453564904,-0.3144702602175828,0.9089488658242681,-0.31750797442741613,0.6766621772016791,4.102068570306623e-10,0.9984292880414961,-0.011691685277667618,0.8859209858449035,0.17745217836062,-0.2917934246030684,-0.7362936220996915,0.0,0.04882087556576109,0.6613464571230665,-0.34095815326558754,-0.37725678749606,-0.9022445807725379,2.7267482633131663e-10,-1.0
1733837839.8537383,0.0,0.0,0.0,0.01072030000000003,0.011994410000000677,0.0013641699999991097,0.01072030000000003,0.011994410000000677,0.0013641699999991097,0.0002735399999999888,-0.0002860100000000171,-0.00026815000000002254,0.0,0.0,0.0,0.05915902324033578,0.06549709911070277,0.07134596584575337,0.05915902324033578,0.06549709911070277,0.07134596584575337,0.025925072860155274,-0.0017936720644548204,-0.031956996177778654,0.0,0.0,0.0,0.004036123336812941,0.001222076411018902,0.008136801925691217,-0.006666043932971766,-0.0029003804042570525,-0.000616708311967834,0.001028573386082282,-0.690273418255531,-0.1703939263377869,-0.5088757212031046,-0.07917224653127841,0.09332166871199682,0.09991504434415681,0.0,0.008810642902110814,-0.6418018901261789,-0.14460492990048507,0.4838861079704628,-0.10154572190175677,0.09182305759716167,0.0,0.20846838065911008,-0.20457547486703076,0.09360948659233828,0.03685074884650212,3.832331163608664e-11,0.08800000004098583,0.0,0.02748730386481285,-0.749989064185655,-0.3144689425611977,0.9089493995074625,-0.317507973948265,0.6766621783159834,4.102068570306623e-10,0.9984294059740741,-0.01168862815900057,0.8859206162795593,0.17745032238213393,-0.2917934250490732,-0.7362936210756333,0.0,0.048817716174570314,0.6613469434220485,-0.34096032879982974,-0.37725637465985923,-0.9022445807969138,2.726748267884119e-10,-1.0
1733837839.866247,0.0,0.0,0.0,-0.022071699999999972,-0.07734758999999958,-0.02184983000000118,-0.022071699999999972,-0.07734758999999958,-0.02184983000000118,-0.0008344600000000091,0.0003509899999999816,-0.0013271499999999437,0.0,0.0,0.0,0.046858479829092546,0.01682628776676222,0.05619678629352846,0.046858479829092546,0.01682628776676222,0.05619678629352846,0.01723151250755184,-0.0007280986360918259,-0.021186962497881573,0.0,0.0,0.0,-0.008591237109806305,0.010882193781600158,0.0007251907317552125,-0.01031850303123294,-0.0005796009720615003,-0.002630850910031346,-0.00022138038132860083,-0.6902737376969764,-0.17039424439916626,-0.5088763513702015,-0.07917186620314946,0.09332166413035224,0.09991501167898101,0.0,0.00881152960838965,-0.6418014514896155,-0.14460435580330178,0.4838863007509586,-0.10154564441073137,0.09182309314097178,0.0,0.20846813335740721,-0.2045760408638289,0.0936092341803441,0.03685080481629656,3.8323309624359584e-11,0.08800000004098582,0.0,0.027489198073790078,-0.7499894844670056,-0.3144674451862086,0.9089498878367169,-0.3175073971384777,0.6766624402453136,4.102068570306623e-10,0.9984292495814884,-0.011688584447130862,0.8859216142435625,0.1774495971743693,-0.2917931033003031,-0.7362933803595257,0.0,0.04881984810920548,0.6613464675815072,-0.34095911680748375,-0.37725553920953064,-0.9022448878374029,2.726749342336192e-10,-1.0
1733837839.8795617,0.0,0.0,0.0,-0.009118699999999966,-0.07821558999999922,-0.014214830000001122,-0.009118699999999966,-0.07821558999999922,-0.014214830000001122,-0.0009814600000000173,-5.301000000000611e-05,-0.001877149999999994,0.0,0.0,0.0,0.04158482350348057,0.034392121372697065,0.021829935770231755,0.04158482350348057,0.034392121372697065,0.021829935770231755,0.010943456227239596,-0.0006124942702790594,-0.014721611059295139,0.0,0.0,0.0,-0.0120478969347413,-0.005062829179841577,-0.005593265443547268,-0.002796527910770674,-0.00030911468644650997,0.0016157696373635955,-0.000407534775099222,-0.6902734139327285,-0.17039352773511174,-0.5088773571196046,-0.07917238374150906,0.09332144895614225,0.09991524370406882,0.0,0.008811559065158396,-0.6417996758518392,-0.14460468246565056,0.4838859756144862,-0.10154592529196904,0.09182284066801143,0.0,0.20846928873422452,-0.2045769829564915,0.09360990836347971,0.03685092016143905,3.8323221493048036e-11,0.08800000004098592,0.0,0.02749130753126927,-0.7499877760965813,-0.3144674191600852,0.9089490893095329,-0.31750861576369815,0.6766605797223928,4.102068570306623e-10,0.9984288713831584,-0.01169147983087232,0.8859238294911426,0.1774507529638017,-0.2917927433179599,-0.7362950901980505,0.0,0.04882639448877474,0.6613483537479086,-0.3409533848292813,-0.37725691950705276,-0.9022445754133408,2.7267417103435944e-10,-1.0
1733837839.891255,0.0,0.0,0.0,0.018114300000000028,-0.0037925899999997625,0.005092169999998841,0.018114300000000028,-0.0037925899999997625,0.005092169999998841,0.00030053999999998804,-0.00043201000000001044,0.001400850000000009,0.0,0.0,0.0,0.047438486468149486,0.009493700746074332,0.04970457267781868,0.047438486468149486,0.009493700746074332,0.04970457267781868,0.01479248384008493,-0.0002821795331542723,-0.013881457936837066,0.0,0.0,0.0,-0.016390848480890202,0.010501690469902014,-0.009159222902627467,-0.011618285700524589,0.0007591212001140102,0.0005976447741173618,0.0009085201814321431,-0.6902738670756681,-0.1703933695363609,-0.5088765942636001,-0.07917192225063581,0.09332166871522808,0.09991504434415723,0.0,0.0088114645262354,-0.6418013871158857,-0.14460433791758928,0.48388619064418736,-0.10154572190527372,0.09182305759716121,0.0,0.2084686165671155,-0.20457647165641776,0.09360958700283813,0.036850701410073045,3.832331163742264e-11,0.08800000004098583,0.0,0.02748998857891055,-0.7499898010658531,-0.3144674001628124,0.9089495882589356,-0.31750797398581976,0.6766621783159801,4.102068570306623e-10,0.9984290889517784,-0.01168984626222222,0.8859221705898979,0.1774496657125173,-0.2917934250835838,-0.7362936210756363,0.0,0.04882268799291273,0.6613460862449915,-0.3409577127623391,-0.3772562287655796,-0.9022445807725369,2.7267482678841054e-10,-1.0
1733837839.903734,0.0,0.0,0.0,-0.010434699999999963,0.02055341000000066,-0.01130683000000099,-0.010434699999999963,0.02055341000000066,-0.01130683000000099,-6.546000000001717e-05,0.00026298999999999073,0.0006438500000000014,0.0,0.0,0.0,-0.0013066050913262232,0.005839291696727356,-0.0683947608198906,-0.0013066050913262232,0.005839291696727356,-0.0683947608198906,-0.009388560838924654,-0.00023028839843937965,0.001906458961400041,0.0,0.0,0.0,0.0004935663720021799,-0.037963377200537884,-0.007253815269541011,0.024646213695692865,-0.0033000795692492146,0.0017343852581446495,0.00016826253021767767,-0.6902736201127437,-0.17039467959601876,-0.5088761140863661,-0.0791722486233774,0.09332166910701112,0.09991504398988602,0.0,0.008812024643753986,-0.6418009970196161,-0.14460481801495034,0.4838861076012315,-0.10154572154522046,0.09182305798265289,0.0,0.20846901807557427,-0.2045753730068851,0.09360955493944925,0.036850748868575686,3.832331179813472e-11,0.08800000004098583,0.0,0.027490160797041252,-0.7499879032879958,-0.3144684892130394,0.9089493986734989,-0.3175079728600225,0.676662181156744,4.102068570306623e-10,0.9984291939080071,-0.011688388425179358,0.8859213308323423,0.1774503263394373,-0.29179342630858995,-0.7362936184649421,0.0,0.04882044460632823,0.6613482641526309,-0.3409588902907794,-0.3772563748077851,-0.9022445807725379,2.7267482795371136e-10,-1.0
1733837839.9162474,0.0,0.0,0.0,-0.013401699999999975,-0.001943589999999773,0.007260169999999011,-0.013401699999999975,-0.001943589999999773,0.007260169999999011,-0.0009344599999999981,0.00038798999999999084,-0.0012531499999999252,0.0,0.0,0.0,-0.004836777337437684,0.02147189078505609,-0.042529388463591666,-0.004836777337437684,0.02147189078505609,-0.042529388463591666,-0.012377980398529831,0.002482047054946801,0.006584710649319898,0.0,0.0,0.0,0.001397482575132683,-0.019861937238832006,-0.0044680751676955816,0.008397350289127692,-0.0011585374476387744,0.0017834942807759546,-0.00248051729451787,-0.6902742485391291,-0.170389614352096,-0.5088767579961524,-0.07917389500942959,0.09332181048067349,0.09991484778830598,0.0,0.008808140012592246,-0.6418017631678954,-0.144606305674703,0.4838859310179673,-0.10154543987713581,0.09182327147420827,0.0,0.2084681829080175,-0.20457811711847187,0.09360929024322936,0.03685109245388685,3.8323369544851736e-11,0.08800000004098575,0.0,0.02748635887094958,-0.7499909679509436,-0.3144700473764913,0.9089490898925789,-0.3175064708645603,0.6766637544180217,4.102068570306623e-10,0.9984289903557746,-0.011695161621638611,0.8859223221796605,0.17745363906730605,-0.2917932973734516,-0.7362921726168947,0.0,0.0488267477225911,0.6613446689787787,-0.34095487731784235,-0.37725556054910925,-0.9022451510354936,2.726754733162754e-10,-1.0
1733837839.928738,0.0,0.0,0.0,-0.0001216999999999746,0.0032324100000007405,0.004570169999999152,-0.0001216999999999746,0.0032324100000007405,0.004570169999999152,-0.00208446000000001,-0.0005330100000000143,-0.0007731500000000002,0.0,0.0,0.0,0.00940582231497613,0.018151958433546164,-0.012986211208436547,0.00940582231497613,0.018151958433546164,-0.012986211208436547,-0.007984696068249069,0.003193979759885752,0.0017835709395307518,0.0,0.0,0.0,-0.004927449858508112,-0.005589879349537918,-0.004393195468000002,-0.0024173428659267637,-7.30300435261011e-05,-0.00018377116863296794,-0.0037400081284239273,-0.6902736425844631,-0.17039288167503294,-0.5088764123188201,-0.07917295262474613,0.0933215429001064,0.09991513864826278,0.0,0.008810508587801906,-0.6418008626028835,-0.1446055174090232,0.4838859248888198,-0.10154579432593844,0.0918229549823186,0.0,0.20846901638685011,-0.20457648677875412,0.09360962058856911,0.03685099710438097,3.832325995723252e-11,0.08800000004098588,0.0,0.027488890634741747,-0.7499883674105189,-0.3144692970381799,0.9089490029628735,-0.31750802353144275,0.6766614221270146,4.102068570306623e-10,0.9984290790818802,-0.011691331985390574,0.8859220140222178,0.1774518621475092,-0.29179286912255537,-0.7362943160211453,0.0,0.048823508020009565,0.661347685794176,-0.34095637006973495,-0.37725660581781695,-0.902244743139235,2.726745165945117e-10,-1.0
1733837839.9412441,0.0,0.0,0.0,0.003758300000000034,-0.019424589999999853,-0.007202830000001104,0.003758300000000034,-0.019424589999999853,-0.007202830000001104,-0.0009134600000000048,-0.0008220100000000119,-0.0015481499999999704,0.0,0.0,0.0,0.006242226405089136,0.03277786678517868,-0.011885959008260928,0.004084814590017246,0.034600779837509005,-0.012713632618551001,-0.008502416456684175,0.003408749850770853,0.0020779157092576522,0.0,0.0,0.0,0.001114616192890397,-0.007008875012041393,-0.002553475314014994,-0.0026464276257396335,-0.0006501019595873125,0.000286117947152581,-0.002920979434456128,-0.6902736394761771,-0.17039447235520738,-0.5088771429909114,-0.07917167356051694,0.0933215205551347,0.09991517831825202,0.0,0.008812567113334712,-0.6418001948433061,-0.1446039753451329,0.4838861895586904,-0.10154585806595069,0.09182291181626938,0.0,0.20846901377795699,-0.2045764981655919,0.09360971775722979,0.03685076829274149,3.832325086113651e-11,0.08800000004098589,0.0,0.02749212724144723,-0.7499884254195313,-0.31446645973477116,0.9089495809505042,-0.3175083997263622,0.6766611040279047,4.102068570306623e-10,0.9984289477309544,-0.011689471177070782,0.8859232916899994,0.17744926558456475,-0.2917929618244461,-0.7362946083571013,0.0,0.04882437170716353,0.6613476529030196,-0.34095566712262726,-0.3772564345818395,-0.902244580772266,2.726743861080756e-10,-1.0
1733837839.9537404,0.0,0.0,0.0,0.015530300000000025,-0.026146589999999748,0.0241661699999991,0.015530300000000025,-0.026146589999999748,0.0241661699999991,-0.0005614600000000136,-0.00030801000000001133,-0.001258149999999958,0.0,0.0,0.0,0.022969132565951095,0.04380688152048781,-0.0034655718747616093,0.022969132565951095,0.04380688152048781,-0.0034655718747616093,-0.003220351992299155,0.0016221285022792876,-0.005155238889195434,0.0,0.0,0.0,-0.0017801605266819093,-0.011700134152422104,-0.0027248224436703106,-0.0010805833118608943,-6.411046642745832e-05,0.0005747827021390373,-0.001874354242599463,-0.6902739778205341,-0.17038868164844437,-0.5088760511387541,-0.07917548171618671,0.09332203025641166,0.09991471741816833,0.0,0.008807098734354573,-0.6418015650161523,-0.1446080769421973,0.48388544046902554,-0.10154538964364315,0.09182341333251605,0.0,0.20846948592399372,-0.20457714449753434,0.09360987178692924,0.03685097001736144,3.832345994409524e-11,0.0880000000409857,0.0,0.02748512606592446,-0.7499887339405877,-0.3144735776255876,0.9089478872987224,-0.31750693508713046,0.6766647997998034,4.102068570306623e-10,0.9984289967181579,-0.011696645206425105,0.8859211917606846,0.17745662110358934,-0.29179455553208117,-0.7362912118936991,0.0,0.04882731159415982,0.6613471761889584,-0.34095455850405054,-0.37725705533718806,-0.9022445807725374,2.7267590213905047e-10,-1.0
1733837839.9662392,0.0,0.0,0.0,0.0039373000000000324,-0.07092458999999973,0.0027371699999987342,0.0039373000000000324,-0.07092458999999973,0.0027371699999987342,-0.0021154600000000134,8.698999999998125e-05,-0.0018191499999999916,0.0,0.0,0.0,0.011055362151242074,0.026770646705455606,0.006154202527666122,0.011055362151242074,0.026770646705455606,0.006154202527666122,0.0005020432214344877,0.0013635752446632752,-0.003430903354036731,0.0,0.0,0.0,0.0010922841610812584,-0.0029638575611710127,0.0006480594271228157,-0.002218855472190251,-0.0006115853789459558,0.0008202870952716823,-0.001708546701637531,-0.6902730092768574,-0.17039482498237243,-0.5088765497926232,-0.07917151600421438,0.09332164394726152,0.09991510933373784,0.0,0.008811697012192162,-0.641800837264479,-0.14460393082509565,0.4838861702645725,-0.10154583920967054,0.09182298688026708,0.0,0.20846860656356156,-0.20457564817378004,0.09360987961086185,0.03685053382188051,3.8323301630532396e-11,0.08800000004098586,0.0,0.02748931563678836,-0.7499884360784214,-0.3144669799705708,0.9089494849902923,-0.31750872785761647,0.6766616571892731,4.102068570306623e-10,0.9984292766848367,-0.01168817216333326,0.8859222030705827,0.17744881205068264,-0.29179370338033117,-0.7362940999966432,0.0,0.04881922760977031,0.6613476637746021,-0.3409580159121556,-0.3772568791124743,-0.9022442254743609,2.726746130186619e-10,-1.0
1733837839.9787407,0.0,0.0,0.0,-0.010625699999999974,-0.01722558999999979,-0.005734830000001079,-0.010625699999999974,-0.01722558999999979,-0.005734830000001079,0.0006575399999999842,9.998999999999425e-05,-0.00024815000000000254,0.0,0.0,0.0,0.01213104596777283,-0.013315637739165526,0.011693708118057033,0.01213104596777283,-0.013315637739165526,0.011693708118057033,0.0011631565161786487,0.0017451854695539589,-0.0019550709943781655,0.0,0.0,0.0,-0.009732042627095427,0.00835278564849351,-0.004138705349211583,-0.00619135341145538,2.2754989950135585e-05,-0.0014881201031675118,-0.00235757952732199,-0.6902728755204454,-0.1703972633037068,-0.5088761314140154,-0.07917042584876877,0.09332127945886785,0.09991543313970445,0.0,0.008813517044966891,-0.6418007551944016,-0.14460305246867208,0.4838863049196562,-0.10154616134261098,0.09182263453687066,0.0,0.2084687518045982,-0.204574753272737,0.09360977113412203,0.03685064542969538,3.832315209411031e-11,0.08800000004098599,0.0,0.027491031338897354,-0.7499876706202013,-0.3144659187834835,0.9089497881369588,-0.3175096825389052,0.6766590607014586,4.102068570306623e-10,0.9984293806202571,-0.011684900503520362,0.8859216763951183,0.17744686559622297,-0.2917925154227653,-0.7362964861865223,0.0,0.04881613575625776,0.6613485896393123,-0.3409603631170679,-0.3772570642623592,-0.9022442737071258,2.7267354792155625e-10,-1.0
1733837839.9912863,0.0,0.0,0.0,-0.0020496999999999738,0.012286410000000636,-0.0015388300000012123,-0.0020496999999999738,0.012286410000000636,-0.0015388300000012123,-0.0001824599999999954,-1.1010000000005737e-05,0.0006478500000000054,0.0,0.0,0.0,0.020408843476683213,0.02735369166936631,-0.009466004135178813,0.020408843476683213,0.02735369166936631,-0.009466004135178813,0.0004246009792743386,0.0017606308918811319,-0.005444336307725896,0.0,0.0,0.0,-0.0028577908314978417,-0.013017961043923165,-0.002382469629938752,0.005124446586963427,-0.001857776836261149,0.0023672429949202767,-0.003223308705210065,-0.6902737951782028,-0.1703962448658053,-0.5088762371750036,-0.0791704828668083,0.09332136796056185,0.09991531630175846,0.0,0.008813828416036885,-0.6418013661839221,-0.1446030519686765,0.48388642671829096,-0.10154599830139709,0.09182276167218034,0.0,0.20846867095270158,-0.20457542014560193,0.0936094497048015,0.0368507004992734,3.832318826579627e-11,0.08800000004098595,0.0,0.027492344638146538,-0.7499892436958978,-0.3144656786660497,0.9089501174438723,-0.31750883820709364,0.6766599975865706,4.102068570306623e-10,0.9984291975194349,-0.011685775474732346,0.8859216725913353,0.1774469610082769,-0.2917924846992607,-0.7362956251847096,0.0,0.04881914098992757,0.6613467902636327,-0.3409605944593473,-0.3772562259628036,-0.9022445807725382,2.726739322382534e-10,-1.0
1733837840.00375,0.0,0.0,0.0,-0.01450669999999997,-0.032907589999999765,-0.017784830000000973,-0.01450669999999997,-0.032907589999999765,-0.017784830000000973,0.00030053999999998804,-0.0001680100000000101,-0.00029814999999999703,0.0,0.0,0.0,0.027956954812871755,-0.0034194020443331875,0.026069563937121003,0.027956954812871755,-0.0034194020443331875,0.026069563937121003,0.008500228849591984,0.0011297781923057992,-0.010669530382032033,0.0,0.0,0.0,-0.010185795858486363,0.00680445237577354,-0.0030589704960688885,-0.005482005137548374,-0.0012234542806404125,-0.001685743388833233,-0.0021199379054402667,-0.6902739654704526,-0.17039407076006766,-0.5088769249852988,-0.07917136335282857,0.09332137165451673,0.09991527615077019,0.0,0.00881225899748625,-0.6418009878622701,-0.1446037753766622,0.48388630164804813,-0.10154591319875234,0.09182280536174992,0.0,0.20846849793854247,-0.20457692257202922,0.09360940196378005,0.03685093510228839,3.8323189648766345e-11,0.08800000004098593,0.0,0.02749143405703075,-0.7499899109051963,-0.31446616144061024,0.9089498803507662,-0.3175082375702415,0.676660319543605,4.102068570306623e-10,0.9984289989915384,-0.011689432218948387,0.8859228990539691,0.1774487831566131,-0.2917921888027697,-0.736295329304177,0.0,0.04882371376946543,0.6613459690017128,-0.3409569624463167,-0.37725594013423464,-0.902244887837403,2.7267406430723656e-10,-1.0
1733837840.016244,0.0,0.0,0.0,-0.011254699999999965,0.013164410000000792,-0.011681830000001003,-0.011254699999999965,0.013164410000000792,-0.011681830000001003,0.0008065399999999945,0.0002509899999999926,0.0011578500000000158,0.0,0.0,0.0,0.03841293459878838,0.03246493324285647,0.026941438498671845,0.03841293459878838,0.03246493324285647,0.026941438498671845,0.010713624386886616,0.00082173243723983,-0.01390599290267442,0.0,0.0,0.0,-0.005561131494129776,-0.0035245030702677482,-0.0042480187393360985,-0.003050143466885591,-0.001961504764250055,0.001157857469194945,-0.00059296533082287,-0.6902732774723134,-0.1703929150626138,-0.5088760787548139,-0.07917367173304005,0.0933220805050682,0.09991479321578409,0.0,0.008810915302070114,-0.6418004986394727,-0.14460614456631965,0.48388560169380257,-0.10154561256425285,0.09182333085569057,0.0,0.20847049932092435,-0.20457495102904052,0.09361056740024824,0.03685031325890571,3.8323480992212117e-11,0.08800000004098572,0.0,0.0274896660000305,-0.7499861964674838,-0.3144710549897457,0.9089480978306962,-0.3175087338901736,0.6766641920118486,4.102068570306623e-10,0.9984290467128993,-0.011691079603197707,0.8859213749509913,0.1774527833000124,-0.2917957252066352,-0.7362917704612433,0.0,0.0488237334006551,0.6613501521629437,-0.3409564092059005,-0.3772583533190992,-0.9022435694725636,2.7267565282026376e-10,-1.0
1733837840.0287576,0.0,0.0,0.0,0.01999030000000003,-0.06372258999999936,0.006832169999999138,0.01999030000000003,-0.06372258999999936,0.006832169999999138,-0.0016544599999999965,-5.2010000000018985e-05,-0.0010121499999999894,0.0,0.0,0.0,-0.0866664010864602,0.050798328987114325,0.01719969133434665,-0.0866664010864602,0.050798328987114325,0.01719969133434665,-0.005048522593674869,0.0025144848759725102,0.008281411154916294,0.0,0.0,0.0,0.038445459487148725,0.006194215344276666,0.025975126007774213,-0.00302339813913588,-0.0039342394377627765,-0.0016063090752915787,-0.0015203321098389289,-0.6902743056243552,-0.17039340911974812,-0.5088767759185893,-0.07917186285825242,0.09332147517334267,0.09991518254475656,0.0,0.008812146320491309,-0.6418011616727944,-0.14460430111637224,0.4838862193505544,-0.10154581806614371,0.09182290721728675,0.0,0.20846883658711807,-0.2045769233478988,0.09360940266490617,0.036850936008975044,3.8323232112901786e-11,0.08800000004098589,0.0,0.0274917374232162,-0.7499898956799796,-0.3144670766240056,0.908949695827852,-0.3175079401228835,0.6766610701370968,4.102068570306623e-10,0.9984289166424272,-0.011690208199829688,0.885922576123704,0.17744972235619272,-0.29179251248725524,-0.736294639503045,0.0,0.048825226939381516,0.6613459725515669,-0.3409569574504846,-0.37725594294876974,-0.9022448878299607,2.726743722058338e-10,-1.0
1733837840.0412464,0.0,0.0,0.0,-0.0012386999999999676,0.004286410000000629,-0.015242830000000929,-0.0012386999999999676,0.004286410000000629,-0.015242830000000929,-0.0001244599999999929,-0.0004130100000000192,-0.0007151499999999977,0.0,0.0,0.0,-0.02757927928408411,0.01992170266450497,-0.004939763672909988,-0.02757927928408411,0.01992170266450497,-0.004939763672909988,-0.0106474055243513,0.004142077216562014,0.00807298761208845,0.0,0.0,0.0,0.015713551135664167,0.008351026735200495,0.009027774302105801,-0.007563381173838035,-0.001326361611953375,-0.0020368078328679706,-0.003438150363530207,-0.6902741893969428,-0.170395234430207,-0.5088769955322872,-0.07917109553637444,0.09332137490140867,0.09991527321477083,0.0,0.008813806448120177,-0.6418005423062837,-0.1446034738548726,0.48388637134456736,-0.1015459102148369,0.09182280855650285,0.0,0.20846894572820548,-0.2045764576188844,0.09360937032885468,0.03685089367189988,3.832319098066368e-11,0.08800000004098593,0.0,0.027493924569580108,-0.7499890626969378,-0.3144656411787761,0.9089500395831189,-0.317508228240297,0.6766603430863679,4.102068570306623e-10,0.9984288930353067,-0.011688140470762942,0.8859229960965549,0.17744823856438668,-0.29179219895497477,-0.73629530766822,0.0,0.0488244781237292,0.6613469537295114,-0.3409571901358367,-0.3772558126420891,-0.902244887837403,2.726740739646394e-10,-1.0
1733837840.0537503,0.0,0.0,0.0,0.010962300000000036,-0.0034445899999999696,0.025830169999998986,0.010962300000000036,-0.0034445899999999696,0.025830169999998986,-0.0007544600000000123,-0.00015801000000001397,-7.515000000002381e-05,0.0,0.0,0.0,0.025097370629074207,0.027589441537203604,-0.018945226193085925,0.025097370629074207,0.027589441537203604,-0.018945226193085925,-0.008382961648380975,0.002936372178684513,-0.0010594674889847179,0.0,0.0,0.0,-0.010302721993743172,-0.013846457455275019,-0.010552050794224527,-0.0003840245183395208,6.908417183421056e-05,0.00017491741947206485,-0.0027888279211989997,-0.6902736289324998,-0.1703900189761228,-0.5088758836672873,-0.07917455653595984,0.09332174125071041,0.09991497875365839,0.0,0.008807670223837157,-0.6418016422712888,-0.1446072688090754,0.483885550561789,-0.1015456552442958,0.09182312896782864,0.0,0.20846919171697564,-0.20457685039386567,0.09360984257626433,0.03685103612077102,3.832334139197487e-11,0.0880000000409858,0.0,0.027485067338806235,-0.7499887891413635,-0.3144724649437138,0.9089481292315891,-0.3175077655536792,0.676662704260471,4.102068570306623e-10,0.9984291408709445,-0.011694754031802507,0.8859210807178144,0.1774549494514296,-0.29179365188382245,-0.736293137726345,0.0,0.048824396904507406,0.6613471470342994,-0.3409558732915514,-0.37725725875267824,-0.9022445807725378,2.7267504253444714e-10,-1.0
1733837840.06625,0.0,0.0,0.0,0.004080300000000037,-0.01118258999999977,0.017356169999998894,0.004080300000000037,-0.01118258999999977,0.017356169999998894,-0.001718460000000005,-0.0002830100000000141,-0.0017351500000000186,0.0,0.0,0.0,0.02694938758655779,0.00770366625422931,0.0009765323442012374,0.02694938758655779,0.00770366625422931,0.0009765323442012374,0.0012197738920048965,0.001042725739496969,-0.0035587531107886304,0.0,0.0,0.0,-0.014264764579586586,-0.00591959267362574,-0.009098487041649325,-0.0006934214662571714,0.0006035553901965196,0.0018095106275133332,-0.0020444857688397544,-0.6902731173427085,-0.17039455658468236,-0.5088757227288279,-0.07917119773772761,0.09332123927039045,0.09991540164094019,0.0,0.008810465276774336,-0.6418022395382309,-0.144604000653393,0.4838862708845265,-0.10154604769488676,0.0918226688117704,0.0,0.20846755520043056,-0.20457594968823614,0.09360928171922804,0.03685098611167448,3.832313536467366e-11,0.08800000004098597,0.0,0.027486227442153288,-0.749990248710734,-0.31446740332160494,0.9089497982053714,-0.3175087106543272,0.6766593132799387,4.102068570306623e-10,0.9984295610896755,-0.011687637509383564,0.8859208454450933,0.17744853367854724,-0.2917918231639308,-0.7362962540659309,0.0,0.048815149731171126,0.6613456176374504,-0.34096115299842966,-0.3772562553990964,-0.9022448396046918,2.726736515309807e-10,-1.0
