timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733751752.492862,0.0,0.0,0.0,0.008190949999999697,0.004511940000001324,0.01650866000000084,0.008190949999999697,0.004511940000001324,0.01650866000000084,0.000612569999999979,-0.00015489999999997173,0.001105899999999993,0.0,0.0,0.0,-0.014157808714743203,0.01731008669270382,0.011791655141062288,-0.014157808714743203,0.01731008669270382,0.011791655141062288,0.001395520362110162,-0.002683912782474054,0.0069446687533818805,0.002807571714470436,-0.003569895346335228,0.0032821964194172937,-0.0001643876226027352,0.00016410637375188775,0.00010514529180888355,0.0027704946051056167,-0.6391108068092466,-0.013199798948165198,-0.6090872980733948,-0.10495982670326971,0.05885163305351607,-0.032916469964764355,0.0,-0.13033754088230165,-0.4960417118405124,-0.1337930706574239,0.48590121946929743,0.014714991351677642,0.13164724078929727,0.0,0.016726414504779297,-0.5466735202199339,0.005320273057050091,0.2417655966841042,2.414916579756361e-11,0.08799999998649743,0.0,-0.1819754554402386,-0.9249575702795529,-0.2059986360431493,0.976850947330008,-0.04600947501606461,0.9701344199645745,4.102068570306623e-10,0.9323943680005942,-0.2700876260668908,0.9475215674962936,0.21384518216361528,0.18401184884369098,0.2425679434715121,0.0,0.31229101193932945,0.2674063713304103,0.2444738044816436,-0.005697786050395413,-0.9818466110823384,3.9305915266082344e-10,-1.0
1733751752.5053768,0.0,0.0,0.0,0.008014949999999688,0.012237940000001224,0.0015626600000007151,0.008014949999999688,0.012237940000001224,0.0015626600000007151,0.0008745699999999634,-0.00014989999999997367,0.0013949000000000877,0.0,0.0,0.0,-0.006709586960138457,0.011759402629302002,0.013437686004775174,-0.006709586960138457,0.011759402629302002,0.013437686004775174,0.0028021012494691367,-0.002640783161437297,0.008785139449131755,-0.0033720466002083727,-0.0006012546864910817,-0.0035151777221038016,-0.00210835960263811,0.0002345739327266616,7.390641249815921e-05,0.002655066539043238,-0.6391099674917987,-0.013202571752408215,-0.6090877437177161,-0.10495795179848831,0.05885156674529117,-0.032916136583982555,0.0,-0.13033531193728648,-0.4960415572695346,-0.1337908301895535,0.4859015147265043,0.014714816420625741,0.1316473241458444,0.0,0.016726195245471143,-0.5466734779285186,0.005320492114347536,0.24176584818107702,2.4149138655674983e-11,0.08799999998649757,0.0,-0.18197294178199702,-0.9249579696755951,-0.20599508240133949,0.9768517348928693,-0.046009178617920435,0.9701350342353714,4.102068570306623e-10,0.9323958936937436,-0.27008448275477426,0.9475223426912852,0.21384157798936784,0.18401264362659103,0.24256548672293582,0.0,0.31228792144790174,0.26740816462607614,0.24447379435694894,-0.005698031222145579,-0.9818464760177414,3.930594046389164e-10,-1.0
1733751752.5178778,0.0,0.0,0.0,0.012601949999999695,0.10609194000000155,0.0029046600000004474,0.012601949999999695,0.10609194000000155,0.0029046600000004474,-0.003929430000000039,-0.001647899999999973,7.590000000001762e-05,0.0,0.0,0.0,-0.016068114063828166,0.016126220538161123,0.01040814201131385,-0.016068114063828166,0.016126220538161123,0.01040814201131385,0.0023532197673589317,-0.0027361658595777666,0.008482456560710274,0.0029180008442866445,-0.004053768061499374,0.0018545738322092165,0.0010280146213812458,-2.9094673493740286e-05,0.0008036421591208764,0.002699090879309335,-0.639109595231338,-0.013198975589071155,-0.6090875104119879,-0.1049604461268643,0.05885149843424413,-0.03291674772839592,0.0,-0.13033871599097116,-0.49604030296675183,-0.1337940298720141,0.48590097507388313,0.014715089626378063,0.1316471713382464,0.0,0.016726044437956722,-0.546673764118769,0.005320411906515733,0.2417658503920429,2.4149110634015078e-11,0.08799999998649732,0.0,-0.18197753751274007,-0.9249569248626716,-0.20599969342364416,0.9768506465668829,-0.04601003285707699,0.9701339081661157,4.102068570306623e-10,0.9323936949743152,-0.27008995031908506,0.9475203247822792,0.213846551832738,0.18401243003675732,0.2425699903663652,0.0,0.3122918081105275,0.2674062562567006,0.24447772993434075,-0.0056979444636426416,-0.9818464760177419,3.9305894271758627e-10,-1.0
1733751752.5303586,0.0,0.0,0.0,-0.0010270500000003069,-0.016819059999998665,-0.018457339999999434,-0.0010270500000003069,-0.016819059999998665,-0.018457339999999434,0.0010855699999999802,0.00037010000000002596,0.002056900000000028,0.0,0.0,0.0,-0.01973798837097721,-0.004124583383945471,0.0164003370479574,-0.01973798837097721,-0.004124583383945471,0.0164003370479574,0.0033521138738567637,-0.0021555282372276133,0.006009148302424148,0.006942242673606297,0.008579274247533242,0.008160403427215412,-0.004891321737227505,-0.0007555783369287139,-7.985557732737014e-05,0.002303588432723769,-0.6391096717566778,-0.013199485677090075,-0.6090875508443858,-0.10495984407830646,0.05885198195877888,-0.03291655850881452,0.0,-0.1303376949751756,-0.49604174064162876,-0.13379307475643762,0.4859016049811394,0.014715120647992635,0.13164721865011902,0.0,0.01672598466596323,-0.5466726586440953,0.005320377250380879,0.24176470187575497,2.4149308719275438e-11,0.0879999999864974,0.0,-0.1819763861698043,-0.9249575308097082,-0.2059984679202304,0.9768509694919342,-0.04600901126491239,0.9701342568166139,4.102068570306623e-10,0.932394929945142,-0.2700877469877828,0.9475213862378461,0.21384507893467017,0.18400946817817498,0.24256859597003944,0.0,0.31228879180843505,0.2674063857230624,0.24447464865795043,-0.005697860834815693,-0.9818470789808413,3.9305908573641134e-10,-1.0
1733751752.5428555,0.0,0.0,0.0,0.016461949999999725,-0.0018110599999987542,-0.007576339999999515,0.016461949999999725,-0.0018110599999987542,-0.007576339999999515,0.001632569999999972,0.00010010000000002656,5.6900000000026374e-05,0.0,0.0,0.0,-0.011232632585541158,0.0025555932808551595,0.00985274770247822,-0.011232632585541158,0.0025555932808551595,0.00985274770247822,0.0020156956861168635,-0.0018524589793582006,0.0034772772721915935,0.002797239226210446,0.002187109510795926,0.005571132431695602,-0.001752257273215152,-9.169926597010769e-05,0.0004061609934042365,0.002115843371605697,-0.639108245285728,-0.013198190477157506,-0.6090866968310745,-0.10496132628588299,0.0588520594167323,-0.03291679215511388,0.0,-0.13033951190067308,-0.49604340457017393,-0.133794704878837,0.4859013946349924,0.014715250995475108,0.13164716022988684,0.0,0.01672546246686779,-0.5466724216495731,0.005320165612536817,0.24176445014406128,2.4149340434858657e-11,0.0879999999864973,0.0,-0.18198013639764823,-0.9249570737409128,-0.20600152837235391,0.9768503537739326,-0.04600916824580468,0.9701338263064284,4.102068570306623e-10,0.9323962806287704,-0.27008923100484095,0.9475218921456616,0.2138478978283628,0.18400870823474996,0.24257031775559112,0.0,0.3122825736834004,0.26740646781979927,0.244470109037811,-0.005697624604428398,-0.9818472140466192,3.9305890913818124e-10,-1.0
1733751752.5559328,0.0,0.0,0.0,0.014598949999999722,-0.024606059999999097,-0.018401339999999156,0.014598949999999722,-0.024606059999999097,-0.018401339999999156,-0.0009024300000000374,0.00024510000000002585,-0.0017790999999999224,0.0,0.0,0.0,-0.0007814776081439606,0.013936922244463766,0.004844091988604105,-0.005141840260871033,0.029405158118227047,-0.003272311489737679,-0.0015345419813887515,-0.0011810200427492463,0.001180995384618781,-4.845367677186463e-05,-0.004848284029498551,0.00543265731431658,0.0005899920545915371,-0.0005793162373603777,0.00013866901580900093,0.00042137724854751646,-0.6391096863822199,-0.0132001899445372,-0.6090875714006163,-0.10495995154410535,0.05885158141350072,-0.03291646498218691,0.0,-0.1303378835560252,-0.49604057943099455,-0.133793297071114,0.48590113552201547,0.014714976073181998,0.1316472420351179,0.0,0.016725917954411723,-0.5466734025105398,0.005320225173113048,0.24176572776654082,2.4149144643806092e-11,0.08799999998649743,0.0,-0.18197649831369983,-0.9249568124500235,-0.2059987215629081,0.9768508919291208,-0.04600955352027545,0.9701344291452718,4.102068570306623e-10,0.9323942453039831,-0.27008891946020797,0.9475208018387175,0.21384543647758722,0.1840121924114374,0.24256790675391854,0.0,0.3122907705736756,0.26740768629025885,0.24447669990688592,-0.005697739463280075,-0.9818465430141317,3.9305915642680843e-10,-1.0
1733751752.5678742,0.0,0.0,0.0,-0.0006110500000002794,0.012977940000000743,-0.008288339999999561,-0.0006110500000002794,0.012977940000000743,-0.008288339999999561,0.0012095699999999654,0.00011810000000003068,0.0015199000000000185,0.0,0.0,0.0,-0.006947010510217371,0.0020429510693250694,0.012542471348143541,-0.006947010510217371,0.0020429510693250694,0.012542471348143541,0.0004924007905741086,0.00014968373114984256,0.0005296469267670953,0.0030738130744243086,0.004873408590031936,0.007916809893546983,-0.004500519533476188,-0.0014713168776749053,-0.0008990891106573362,0.0002829193906964955,-0.6391086976385821,-0.013198152461942586,-0.6090873943039935,-0.10496113276830232,0.0588517233862903,-0.03291704067928516,0.0,-0.13033969199780668,-0.49604068379745114,-0.13379487590787836,0.4859011069448463,0.014715285021656886,0.13164709808915187,0.0,0.016725865372173992,-0.5466731339047105,0.005320545066475078,0.24176520612992783,2.4149202766079925e-11,0.0879999999864972,0.0,-0.18197942826669927,-0.9249565512541473,-0.20600095692968232,0.9768503589761752,-0.046010020366575574,0.9701333683791257,4.102068570306623e-10,0.9323940315883634,-0.2700910964512721,0.9475201364681589,0.21384786244132212,0.18401064004788278,0.2425721491791083,0.0,0.31228970131293665,0.26740639092920615,0.24447739513381755,-0.005698060845137452,-0.9818468120715349,3.930587212932616e-10,-1.0
1733751752.5803483,0.0,0.0,0.0,-0.008292050000000273,0.02841994000000092,0.002239660000000754,-0.008292050000000273,0.02841994000000092,0.002239660000000754,0.0009105699999999717,0.00026310000000003,0.0005768999999999913,0.0,0.0,0.0,-0.00865215786394366,0.0009789011597546439,0.005849016361115982,-0.00865215786394366,0.0009789011597546439,0.005849016361115982,-0.0008904328904933604,-0.00014482221906634516,2.607267788547543e-05,0.003943503951612776,0.0032224914325065246,0.008702223571229406,-0.0025679539097327453,-0.0010177575077889578,-0.001274712131292488,0.0005703684866728287,-0.6391107817306387,-0.013198200632642154,-0.6090874640947331,-0.10496116936084308,0.058851362125223475,-0.03291704061509798,0.0,-0.1303396239576399,-0.4960396064316835,-0.13379505827671076,0.48590070808209307,0.014715194661450964,0.13164709810520123,0.0,0.01672669111872882,-0.5466740018053461,0.005320534047549008,0.24176610454230396,2.4149054777319757e-11,0.0879999999864972,0.0,-0.18197773862330915,-0.9249563457970191,-0.2060010709511842,0.9768503020089369,-0.04601061183815147,0.9701333684973966,4.102068570306623e-10,0.932392019011124,-0.27009192618770655,0.9475195395265938,0.21384812201066045,0.18401300593694023,0.24257214870610033,0.0,0.3122966947149876,0.26740626353554214,0.2444796126106972,-0.005698085429564222,-0.9818463409537821,3.9305872134177714e-10,-1.0
1733751752.5928748,0.0,0.0,0.0,0.00014394999999972624,0.0051149400000012335,0.006949660000000524,0.00014394999999972624,0.0051149400000012335,0.006949660000000524,0.00029356999999996525,0.00011810000000003068,0.0008469000000000948,0.0,0.0,0.0,-0.009525324567636344,-0.0018872008717333113,0.004585816838959562,-0.009525324567636344,-0.0018872008717333113,0.004585816838959562,-0.0005456980388386685,-0.0009164159209421358,0.001260474156941525,0.0033457686944786402,0.003992829753127092,0.007095781295529846,-0.0024790708788990923,-0.0004108859351464045,-0.0012957407046623737,0.00125336894014344,-0.6391086161210543,-0.013198110047966172,-0.6090871928313509,-0.10496077046759027,0.05885138989889045,-0.032916792133719244,0.0,-0.13033927221317831,-0.49604084936975884,-0.1337943952543961,0.48590079239179773,0.014715083580413483,0.13164716023523632,0.0,0.016725626368842533,-0.5466742700015381,0.005320357404602725,0.2417661093459404,2.4149066170268886e-11,0.0879999999864973,0.0,-0.18197908511082475,-0.9249573758903223,-0.20600046051559856,0.9768504980267969,-0.046010264518548255,0.9701338263458498,4.102068570306623e-10,0.9323945084255125,-0.270089883026149,0.9475205762725232,0.2138472316266102,0.18401309278643962,0.24257031759792985,0.0,0.3122884775975152,0.2674047641180131,0.24447610886863033,-0.005697897018515554,-0.9818463409526473,3.9305890915435216e-10,-1.0
1733751752.605394,0.0,0.0,0.0,0.00014294999999969749,0.03521494000000125,0.006480660000000693,0.00014294999999969749,0.03521494000000125,0.006480660000000693,6.956999999996327e-05,0.00013810000000002987,0.0014759000000000855,0.0,0.0,0.0,-0.022982436973088133,0.008318112296012044,-0.0053404549440759525,-0.022982436973088133,0.008318112296012044,-0.0053404549440759525,3.7738415402977475e-05,-0.001792145015681739,0.0014469738286422527,0.01029347778386569,-0.007055226528040359,0.013483293052963308,0.006758808031056329,-0.0002523571052741591,0.0018728760723128457,0.0021250124647657354,-0.6391110366600956,-0.013204054440544857,-0.6090883295467187,-0.10495710631743775,0.05885175816182084,-0.03291627728943875,0.0,-0.13033424390283238,-0.49604081722793614,-0.13378997602051534,0.48590192633330687,0.014714931114508585,0.13164728896479871,0.0,0.01672699331360919,-0.5466726340571052,0.0053209553748049965,0.24176532060032024,2.4149217059648413e-11,0.08799999998649752,0.0,-0.18197040905977913,-0.9249575090848128,-0.20599328441178794,0.9768520773551084,-0.04600903611087214,0.9701347749793235,4.102068570306623e-10,0.9323950372991944,-0.270083986479199,0.9475220590608626,0.2138400009364283,0.18401123791171656,0.2425665236091274,0.0,0.3122919541814206,0.26741025903117893,0.24447640861708367,-0.005698505639004294,-0.9818467461464371,3.9305929829030786e-10,-1.0
