timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1734690247.4596033,0.0,0.0,0.0,0.008552849999999945,-0.03150876000000036,0.012647000000000297,0.008552849999999945,-0.03150876000000036,0.012647000000000297,-0.0008403799999999184,-0.000810039999999998,-0.0006952300000000466,0.0,0.0,0.0,0.003433871468526057,-0.08750755998478173,-0.007608308387078322,0.003433871468526057,-0.08750755998478173,-0.007608308387078322,0.005909155768045239,0.0010325289566185465,0.0018233499642477222,0.0,0.0,0.0,-0.00802224377942029,0.006891937105353962,-0.004978829468333029,0.0069608047733782374,0.0005028214412311494,-0.0008520387553051512,-0.0014269335040204556,-0.785321400876434,-0.0481577353408111,-0.46636560497907636,-0.05992305546745453,0.1306433858902859,-0.0053657871058701324,0.0,0.00782086232640618,-0.7811922640276967,-0.06129642920636581,0.5201573741503114,0.005169883982015894,0.13559387275655882,0.0,0.03991153998323185,-0.2131941724186841,0.005510331953524395,0.027736752199572334,5.361936837726445e-11,0.08799999999779891,0.0,0.009473410836267251,-0.9833041895321134,-0.10825757567867188,0.9928219931315403,0.014154917508095633,0.9992179274616197,4.102068570306623e-10,0.9999096824518807,0.011047788657701119,0.7667847989831172,0.11594066676016213,-0.3576958992933081,0.03954154067945834,0.0,-0.009533175027602092,0.18163374470171764,-0.6327095458080251,-0.029364123442136087,-0.9337308401991928,4.0498940686261413e-10,-1.0
1734690247.472092,0.03327865776213801,0.10592511358008563,0.0,0.32088084999999994,-3.34431376,1.459454,0.32088084999999994,-3.34431376,1.459454,-0.024668379999999906,-0.04921704,-0.07220923000000001,0.0,0.0,0.0,-0.017357154751938563,-0.05374787883259846,-0.08783923143275003,-0.017357154751938563,-0.05374787883259846,-0.08783923143275003,0.036508353565082606,0.00414550064547663,-0.002557730218726276,0.0,0.0,0.0,0.0139794056691952,-0.09154184001166299,7.774949827110689e-05,0.08175654400774979,-0.003938261073902272,0.04388145521616327,-0.00761329477075437,-0.7853308587538158,-0.04785035694297469,-0.4664300122758515,-0.06011312028695593,0.1306224412681974,-0.005391303296264475,0.0,0.007496922265430577,-0.7811514523255615,-0.06149066266345128,0.5201473723586223,0.005193674580946417,0.1355928606127805,0.0,0.03994372066466974,-0.21336882084471198,0.005516704139817754,0.027818716482064104,5.3610744382838154e-11,0.08799999999778844,0.0,0.009075887781354416,-0.9832969542609583,-0.10859238783597489,0.9927775310138551,0.014214442662862559,0.9992104687749697,4.102068570306623e-10,0.9999162052092104,0.010602443499529754,0.7669761879457405,0.11630789372875486,-0.35749739859318447,0.039729574506977415,0.0,-0.009230970750293888,0.181699443953365,-0.6324201296830306,-0.02941509426153111,-0.9338059539427289,4.049863472582058e-10,-1.0
1734690247.4846385,0.033440088465448894,0.0792579464502633,0.0,0.16628184999999995,-0.046469759999999916,0.2916129999999999,0.16628184999999995,-0.046469759999999916,0.2916129999999999,-0.016668379999999927,-0.006766039999999994,0.011401769999999978,0.025983511138734195,0.07362709739359953,0.0,0.6721308965244432,0.07149920092768547,-1.4143168388769762,0.6721308965244432,0.07149920092768547,-1.4143168388769762,0.0964290121278634,0.05168769806871029,-0.14658986583339642,0.03293082578346834,0.12676308071318484,-1.734723475976807e-18,-0.36673669613884574,-1.2362014473018768,-0.3310203932436675,0.80855024411987,-0.004676491629735546,0.2966028016259795,-0.05094230358530763,-0.7853600950335526,-0.04809873023676846,-0.4664158481776025,-0.05991776510580374,0.13066026375622272,-0.005366815190845421,0.0,0.0078098725241955,-0.7811789779416718,-0.061296327065398476,0.5201471947796249,0.00517154411092111,0.1355938320687736,0.0,0.0399081531348426,-0.2131411121648094,0.005515877226509544,0.0276678876135108,5.362631923408169e-11,0.08799999999779849,0.0,0.009471892345939772,-0.9833136993028108,-0.10825639437596365,0.9928230451312344,0.014164197091870594,0.9992176276253247,4.102068570306623e-10,0.9999120804347503,0.010999882292577201,0.7668114763608775,0.11592952025067256,-0.35786172140377853,0.03954911683992472,0.0,-0.00927979827561537,0.1815851628106529,-0.6326774160644326,-0.02937256186974389,-0.9336671590425932,4.0498928386770987e-10,-1.0
1734690247.49736,0.04385255566240129,0.17328027915810335,0.0,1.06828485,1.45375224,-1.342438,1.06828485,1.45375224,-1.342438,-0.06485637999999992,0.014934960000000004,0.004175770000000023,0.04431493314000077,0.08375571573597063,0.0,-0.16711461275716372,-0.1473543613129945,-1.6660289529534615,-0.16711461275716372,-0.1473543613129945,-1.6660289529534615,-0.05141020146429576,0.05151111281433878,0.017080906877017535,0.029138569983276158,0.1745402873164091,0.0,0.11577847877390451,-1.2027106001253278,-0.05461222537248517,0.81844352302201,-0.04620464864903234,0.16190618535010337,-0.06727908843051025,-0.7853983392322098,-0.0481245302535935,-0.46644573834730363,-0.05991678011932933,0.1306356263227014,-0.00537128957364856,0.0,0.007834124853506342,-0.7811492392472463,-0.06129206648288708,0.520163211843067,0.005174886490718097,0.13559365489839045,0.0,0.03991673907704335,-0.21329844952383076,0.005504452747500334,0.027767211411136833,5.3616173109689344e-11,0.08799999999779666,0.0,0.009517521933142481,-0.9833099291831261,-0.10824402281343436,0.9928242925936133,0.014166500003143389,0.9992163220219115,4.102068570306623e-10,0.9999143944282727,0.010990237666584704,0.7669570035708408,0.1159279100139845,-0.35762128386120096,0.03958208944716966,0.0,-0.00897889700311616,0.1816061613654878,-0.6325031116119522,-0.029336729807204396,-0.9337592449915166,4.049887483002372e-10,-1.0
1734690247.5095792,-0.06158127773835992,0.06746327467007944,0.0,2.2515018499999995,-1.7333137600000001,-1.032209,2.2515018499999995,-1.7333137600000001,-1.032209,0.07636262000000008,0.15462696,-0.03629822999999999,0.04502253492575566,0.08897033364166194,0.0,0.9764067157540065,0.6986527365257604,-2.5025419085417457,0.9764067157540065,0.6986527365257604,-2.5025419085417457,-0.21230078017095635,0.055911735044179,-0.22956437662361018,0.05550119571674045,0.24517524961938947,2.0816681711721685e-17,-0.4973217406744941,-1.9298375149535887,-0.43065960790737057,1.0772108980264152,0.013155891192973779,0.1926383360470928,-0.07209374401329763,-0.7853978075834189,-0.0480072694892904,-0.46645616502134585,-0.05996249746761308,0.13064309371697402,-0.005368655052362872,0.0,0.007726041222902063,-0.7811518057549953,-0.06134614625607403,0.5201526708984762,0.005172639983185488,0.13559375923439962,0.0,0.03992490382905384,-0.2132712835591818,0.005515240253345979,0.027737738078195434,5.3619248229368877e-11,0.08799999999779774,0.0,0.009380959461291041,-0.9833133373890123,-0.10834392697455111,0.9928124402001458,0.014162412152780957,0.9992170908944922,4.102068570306623e-10,0.999915881570002,0.01085188630241446,0.7669482928383445,0.11601708174014194,-0.3576938070468153,0.03956267514145347,0.0,-0.008956974024246556,0.18159602714972048,-0.6324965688445132,-0.02938529102004916,-0.9337315280541675,4.04989063697042e-10,-1.0
1734690247.5220942,0.048260386134514166,0.12688080077226066,0.0,2.34995685,-1.1075687600000004,-2.611695,2.34995685,-1.1075687600000004,-2.611695,0.07564962000000008,0.03659196000000001,-0.00781622999999998,0.05133159095954457,0.08534849698454797,0.0,-0.08027883149950221,-0.5195475510279481,-1.4709468815339544,-0.08027883149950221,-0.5195475510279481,-1.4709468815339544,-0.019047715745990013,0.08088220734596621,-0.013893201185465137,0.0074801925265663705,0.15822354590685653,0.0,0.0468962589717663,-0.8172539771929328,-0.10124388050777461,0.6858943762965359,-0.06918394405908124,0.11212728909568415,-0.08687368513725616,-0.7853627220880706,-0.04815973000804673,-0.4663995513607141,-0.05992689893044519,0.13063501375474468,-0.005365261896194619,0.0,0.007834927170684045,-0.7811681821820751,-0.061303308528544875,0.5201622655294528,0.005169045881481227,0.13559389353939427,0.0,0.039925692823611095,-0.21326544565897332,0.00550836135337523,0.02777091959428374,5.361592046449629e-11,0.08799999999779913,0.0,0.009505439071605656,-0.9832996242117018,-0.10826914308332672,0.9928211652535094,0.014150275398300018,0.9992180806144234,4.102068570306623e-10,0.9999121057412161,0.01102668951742719,0.7668772949286672,0.11594857348550852,-0.35761365126364664,0.03953767030602051,0.0,-0.009242695506362475,0.1816597400180126,-0.6325954530178765,-0.02936089459364893,-0.9337624141804141,4.0498946968694433e-10,-1.0
1734690247.5346088,0.011812733613077941,0.08667725508923152,0.0,-0.8724021499999999,0.9948022400000003,-2.0551569999999995,-0.8724021499999999,0.9948022400000003,-2.0551569999999995,0.07740762000000007,0.12435895999999999,-0.06706723000000003,0.04928790350560796,0.08512596808051529,0.0,0.10355705771629758,0.1881775428756679,-1.8017523211785704,0.10355705771629758,0.1881775428756679,-1.8017523211785704,-0.09707618240672922,0.07798073036815689,-0.09375579569782538,0.022684455833682324,0.19807279670280792,0.0,0.029392061002309344,-1.3422630352895304,-0.11768658298008566,0.8486982382694206,-0.07846268180617949,0.1670971982756665,-0.08838990388191345,-0.7853579769391611,-0.04816949976666568,-0.46639363745626744,-0.059906145931072775,0.1306486375685661,-0.005367882626889502,0.0,0.007860763847549463,-0.7811804166960578,-0.06127942525880638,0.5201561365716757,0.005172114063130886,0.13559378981535797,0.0,0.03991114493602545,-0.213184930402817,0.005509079001403979,0.027714862404865787,5.3621531297766076e-11,0.08799999999779805,0.0,0.009534627365706497,-0.9833066947778076,-0.10822501923313953,0.9928263122100172,0.014162515585481499,0.9992173162515913,4.102068570306623e-10,0.9999111108546531,0.011069123830043631,0.7668150364950751,0.11590718982879314,-0.35774797174516904,0.039556982986159665,0.0,-0.009319939399521082,0.18161888256119924,-0.6326784689058442,-0.029350249222956593,-0.9337107752749289,4.0498915614006936e-10,-1.0
1734690247.5471325,-0.10701156001338588,0.27681776382966033,0.0,-0.66009915,-0.9269127599999996,-0.3823979999999998,-0.66009915,-0.9269127599999996,-0.3823979999999998,-0.05614137999999992,0.04172996,-0.07276523000000001,0.041287366615137065,0.09646922793523392,0.0,-0.24582681252055275,0.07930692190057154,-1.9635173718493277,-0.24582681252055275,0.07930692190057154,-1.9635173718493277,-0.11565779843033597,0.0848642299654522,0.07033354395316632,0.014908286709258423,0.20655761759659974,1.3877787807814457e-17,0.1262538534643853,-1.4617258242146507,-0.11047223279668983,0.9327317202191918,-0.07402978594954845,0.15998400557698145,-0.08795291356844068,-0.7853269259810531,-0.04816496918396915,-0.466380393301157,-0.0599309606894401,0.13064499735999607,-0.00536768773696172,0.0,0.007827472232570427,-0.7811821165962989,-0.06130527909195832,0.5201553752840355,0.005171781883408805,0.1355937975305139,0.0,0.03991856086901659,-0.21319452190807553,0.005511209725885008,0.02772991107449413,5.3620032143784086e-11,0.08799999999779813,0.0,0.00948471880926724,-0.9832985453078398,-0.10827222784907535,0.9928201772160997,0.014160585155711027,0.9992173731060933,4.102068570306623e-10,0.9999101435244192,0.011048278168168127,0.7668050625671246,0.11595571169944807,-0.3577122163934257,0.039555546803935776,0.0,-0.009473383032700844,0.18166426821200848,-0.6326824801573265,-0.029366113751508875,-0.9337245033043476,4.0498917946217594e-10,-1.0
1734690247.5596044,0.04361967915670717,0.10834658727584387,0.0,0.29351384999999997,-0.07632976000000014,-2.2215,0.29351384999999997,-0.07632976000000014,-2.2215,0.07487962000000006,0.038864960000000004,0.012351769999999984,0.03235086851345779,0.09840899901211447,0.0,0.4199091314826331,0.3944297216015798,-1.617122828377905,0.4199091314826331,0.3944297216015798,-1.617122828377905,-0.14476170584665668,0.072325994847235,-0.1793529392881471,0.03868717632334505,0.2522799671975685,-6.938893903907228e-18,-0.12795412598633543,-1.210526156280694,-0.17662751059124598,0.7022621541619778,-0.062428445599895965,0.11427251496283253,-0.08543932167158638,-0.7853235827696562,-0.04813855765573505,-0.4663892254127056,-0.05992493529124371,0.13064132328363628,-0.005367592967290959,0.0,0.007806136216986712,-0.781180163421086,-0.061299139213880666,0.5201584875007094,0.005171544988125391,0.13559380128208295,0.0,0.03990950262329343,-0.21322417169582886,0.005509116024848765,0.027744814833733894,5.361851904918628e-11,0.08799999999779817,0.0,0.009458329975132976,-0.9833063991019401,-0.1082607377201137,0.9928217535640186,0.014158907319211812,0.9992174007521439,4.102068570306623e-10,0.9999105097232788,0.011019781708426102,0.7668347083148844,0.11594413561181713,-0.35767615724387813,0.03955484842758528,0.0,-0.009461106648497475,0.1816234838788052,-0.6326485144153291,-0.02935852631341453,-0.9337383423008709,4.0498919080277545e-10,-1.0
1734690247.572078,0.012544763644408014,0.13802696300686745,0.0,-0.18473015000000004,0.022363239999999784,-0.919734,-0.18473015000000004,0.022363239999999784,-0.919734,0.0016116200000000913,0.04239396,-0.008951229999999977,0.03267665455302893,0.09578711273449149,0.0,0.4465347550372988,0.5344947796802297,-1.9968293243632798,0.4465347550372988,0.5344947796802297,-1.9968293243632798,-0.19391592272425998,0.07316393309366992,-0.13708155040710124,0.03868953830455063,0.24828282505726768,2.0816681711721685e-17,-0.18242318187274964,-1.4901836708916703,-0.24073809808976543,0.8482527616775244,-0.04476983268975521,0.12713608473119864,-0.08396916011290986,-0.7853233873629597,-0.04810794726888076,-0.46639737922131885,-0.05994088248995243,0.13064360967162122,-0.005367689520493939,0.0,0.007776640783428555,-0.7811771368497915,-0.061317637155530375,0.5201550277759632,0.005171728670756576,0.13559379745991001,0.0,0.039913854096559676,-0.21321877717235294,0.005512271453306957,0.02773563727317091,5.3619460654398554e-11,0.08799999999779813,0.0,0.009421707213779454,-0.9833053847225635,-0.10829418778608339,0.9928177301369521,0.014160051116414949,0.9992173725857995,4.102068570306623e-10,0.9999110371851214,0.010980334319301469,0.766840824737269,0.1159750975746498,-0.3576986069237094,0.03955555994713562,0.0,-0.009441882680513825,0.1816313646753985,-0.6326353755584788,-0.02937229082418493,-0.9337297251117253,4.0498917924874783e-10,-1.0
1734690247.5845926,0.02929944019875015,0.11456953067693995,0.0,0.08671784999999996,-0.18488676000000037,-1.7085,0.08671784999999996,-0.18488676000000037,-1.7085,0.04818162000000009,0.053491960000000005,-9.723000000005921e-05,0.025528259134730863,0.08440641594444627,0.0,0.0496617191262633,-1.2431766072629864,-1.371937843052651,0.0496617191262633,-1.2431766072629864,-1.371937843052651,-0.010412830130624287,0.0685942459317405,-0.07309101232241078,0.006465162993945339,0.1569918947330563,5.204170427930421e-18,-0.009321238787964037,-0.7859864281444517,-0.0918230835130468,0.6726509480936598,-0.06885985302358599,0.06894339706212216,-0.08140426865399183,-0.7853256569283164,-0.04813858843018632,-0.4663643521486043,-0.059930088619674124,0.13064364099608092,-0.005367979158054218,0.0,0.00780607023802352,-0.7811944536259174,-0.06130246523535859,0.5201563595400596,0.005172009411828039,0.1355937859938509,0.0,0.03991004695796574,-0.21319271774842036,0.005510260735989394,0.027735363431631133,5.361947357261306e-11,0.087999999997798,0.0,0.009455374765305974,-0.9833063720155206,-0.10826726477285228,0.9928204547610402,0.014160831636631477,0.9992172880901539,4.102068570306623e-10,0.9999100083374557,0.011027009768985394,0.766781300189324,0.11595402281302715,-0.35769899224178947,0.039557694343305694,0.0,-0.009516885763566074,0.181623191826455,-0.6327121281108612,-0.029363399012327814,-0.9337295656647953,4.0498914458805463e-10,-1.0
1734690247.597107,0.02382241531718904,0.11991281137794099,0.0,-0.06981015000000004,-0.11325576000000037,-1.5055069999999997,-0.06981015000000004,-0.11325576000000037,-1.5055069999999997,0.03417562000000007,0.053934960000000004,-0.005269230000000014,0.022822604030938668,0.08129619233898534,0.0,0.005792209173987345,-0.7686019648256635,-1.673391373371485,0.005792209173987345,-0.7686019648256635,-1.673391373371485,-0.08184350072982409,0.07354260788098599,-0.007188770294067795,0.022170479826278677,0.19453732360606782,6.938893903907228e-18,-0.018690793570502795,-1.049921310683799,-0.13660677674932398,0.7663931612788466,-0.05827803894840955,0.0777959884651177,-0.08118254978344921,-0.7853328623554761,-0.04812816803417598,-0.4664026350258223,-0.05993604952592546,0.13064297570156186,-0.005367882626889378,0.0,0.007798753133312468,-0.7811722348460858,-0.06131259171100337,0.5201560413046966,0.005171889921321844,0.13559378981535797,0.0,0.0399171536293733,-0.21322474909254896,0.005511298797976809,0.027738137245365502,5.361919957950381e-11,0.08799999999779805,0.0,0.009452532413382217,-0.9833026925644837,-0.10828475026729256,0.9928189709801043,0.014160317248337856,0.9992173162515913,4.102068570306623e-10,0.9999112689945169,0.011000659450568481,0.7668525939370758,0.11596567778718433,-0.3576924413082305,0.03955698298615875,0.0,-0.009386360783007475,0.18164470894327972,-0.6326227248775755,-0.029367540539947425,-0.9337320830122442,4.0498915614006936e-10,-1.0
1734690247.6098125,0.02202282153193355,0.12063655836685261,0.0,-0.024230150000000034,0.19435024000000034,-1.1549389999999997,-0.024230150000000034,0.19435024000000034,-1.1549389999999997,0.02292462000000009,0.04522396,-0.0023862300000000447,0.030151178272011806,0.09276458902390473,0.0,-0.13392238247984264,-1.3270639363380095,-1.4183175910299322,-0.13392238247984264,-1.3270639363380095,-1.4183175910299322,-0.029601195873971455,0.06951214259731515,-0.00023908286972787463,0.0319417623692807,0.1725465585981662,-1.0408340855860843e-17,0.05918054166419617,-0.7772204316485216,-0.0646585503409054,0.6778923514668764,-0.06839328259041277,0.04677157449805325,-0.08115616684428031,-0.7853500907846196,-0.04813290490374593,-0.46637197883261955,-0.059934290594140543,0.13064312334247646,-0.005367592967292077,0.0,0.007811035797012826,-0.7811896773778388,-0.06130803284361566,0.5201561624778135,0.005171616244946592,0.13559380128208293,0.0,0.03991713485142752,-0.21320140903955848,0.0055109446343569925,0.027737576387119156,5.3619260364300194e-11,0.08799999999779817,0.0,0.009467996000844955,-0.9833050257014134,-0.10827739659203993,0.9928193774568673,0.01415960616543211,0.9992174007521436,4.102068570306623e-10,0.9999111289297337,0.011015642023585917,0.7667970174925545,0.11596228938616979,-0.3576938111935536,0.03955484842759353,0.0,-0.009385696255107823,0.18163117040076246,-0.6326913460383136,-0.029367178728579316,-0.933731569021349,4.0498919080277535e-10,-1.0
1734690247.6220872,0.026850842774005915,0.12355915776088286,0.0,-0.17126315000000003,-0.045687759999999855,-1.7464019999999998,-0.17126315000000003,-0.045687759999999855,-1.7464019999999998,0.03236562000000007,0.056466960000000004,-0.006763230000000009,0.02661473450260236,0.0956485466354261,0.0,-0.014130837192436713,0.48641569733166623,-2.32729966550407,0.06279481702523426,0.4237330892976782,-2.2679903016894247,-0.26766043542646856,0.07074370801600627,-0.02411422160352475,0.0314091478719874,0.2588746004286754,9.020562075079397e-17,0.003212680975455462,-1.589062558757075,-0.15637941008263845,0.9229764629373491,-0.05213739831649877,0.07805810685417269,-0.08112532824740151,-0.7853699661131446,-0.04812555954007981,-0.46641958915360543,-0.05993292740651367,0.13064258386001387,-0.005367786073693082,0.0,0.007816110034887256,-0.7811632529310502,-0.061310759004905166,0.5201566818372821,0.005171781235764479,0.13559379363766838,0.0,0.039923338617193715,-0.21323969462753573,0.005510931561270973,0.02773972180807563,5.3619038202091415e-11,0.08799999999779809,0.0,0.009484689216110995,-0.9833030691179472,-0.10828104898326449,0.9928197495474206,0.01415990898094263,0.9992173444189487,4.102068570306623e-10,0.9999128934691566,0.010994505074355898,0.7668845134445416,0.11595962575068243,-0.3576885722919832,0.039556271466657675,0.0,-0.009178569856601038,0.18164304314064855,-0.6325846642703347,-0.029365117135105912,-0.9337335713303737,4.0498916769451253e-10,-1.0
1734690247.6346014,0.031697000372359216,0.11711632337980254,0.0,0.29886984999999994,0.29156324000000033,-1.6252889999999995,0.29886984999999994,0.29156324000000033,-1.6252889999999995,0.03899062000000009,0.04924996,0.01090376999999998,0.027951536611735304,0.09465336319078635,0.0,-0.07500827888842077,0.3503960643621751,-2.2655303274853473,-0.07500827888842077,0.3503960643621751,-2.2655303274853473,-0.2692463836180105,0.0713274466923774,0.012304902946933371,0.02876027959471368,0.25949849339370956,-6.938893903907228e-18,0.07246974079485019,-1.5635587362277374,-0.12144973328385222,0.9220664263742515,-0.058579403214480186,0.06897442998045611,-0.08027214832260451,-0.7853733179505785,-0.048123909805641706,-0.4664226322278189,-0.05993469080933353,0.13064240373225744,-0.005368075733274177,0.0,0.00781567145560478,-0.781161321623403,-0.06131275087797718,0.5201565809811208,0.0051720536246721216,0.1355937821705309,0.0,0.03992469352463755,-0.21324290436443966,0.005510993161701302,0.02774041477644057,5.361896403830025e-11,0.08799999999779798,0.0,0.009485268873457187,-0.9833025408493768,-0.10828440956113045,0.9928193426838908,0.014160607437476694,0.9992172599153565,4.102068570306623e-10,0.9999131029849191,0.01099083544870802,0.7668906202109017,0.11596302417241611,-0.3576868838037724,0.03955840602510347,0.0,-0.009155116245499528,0.1816461249113199,-0.6325766856899926,-0.02936545278919578,-0.9337342075514575,4.049891330305595e-10,-1.0
1734690247.6470902,0.03163518020010894,0.1199040289176688,0.0,0.06520084999999995,-0.0010497599999998997,-1.921793,0.06520084999999995,-0.0010497599999998997,-1.921793,0.04240762000000009,0.05503396000000001,0.003316769999999969,0.027842590936606345,0.10416411456329759,0.0,0.17116758066961568,0.28618028302649406,-2.247836258541518,0.17116758066961568,0.28618028302649406,-2.247836258541518,-0.28825175401165953,0.07158801380273645,-0.07748729697909464,0.03234457475732165,0.271359681109751,4.85722573273506e-17,-0.03369525719645716,-1.5281428111481805,-0.16544263488552985,0.8878341009739454,-0.05975356667151782,0.04415680861872817,-0.07953702147557581,-0.7853694735656324,-0.048111153900644306,-0.4664196808363796,-0.05993471790401782,0.13064243365124473,-0.00536817228646243,0.0,0.0078040674508751415,-0.781164696806058,-0.06131243801438068,0.5201565595917712,0.005172147982402218,0.13559377834801423,0.0,0.03992088803534456,-0.2132416492296358,0.005510927383149891,0.02774027523693401,5.3618976365757006e-11,0.08799999999779794,0.0,0.009469311348727194,-0.983305620435606,-0.10828385661052767,0.9928193451016982,0.014160875184900739,0.999217231746479,4.102068570306623e-10,0.9999130245097759,0.010979577906653368,0.7668851933688672,0.1159630609519626,-0.3576872032694325,0.03955911754454528,0.0,-0.00918017201870397,0.18163013430799285,-0.6325833593994912,-0.02936522580342526,-0.9337340811126524,4.0498912147549285e-10,-1.0
1734690247.659631,0.02679748463136286,0.12170863160624425,0.0,-0.21839615,-0.08034975999999983,-1.771249,-0.21839615,-0.08034975999999983,-1.771249,0.03631262000000007,0.05696296000000001,-0.009299229999999992,0.028546166955762217,0.10984206064634228,0.0,-0.028815103290116106,0.2298662330847604,-2.352793233321757,-0.028815103290116106,0.2298662330847604,-2.352793233321757,-0.29500779404071054,0.07603676939966889,-0.001497284531212728,0.028100045108408217,0.2665399581275574,2.0816681711721685e-17,0.046748942329804144,-1.5817824687643154,-0.14130791131391263,0.9371139787920895,-0.06429164600131199,0.04472630133480582,-0.08092686888641829,-0.7853630101336622,-0.048120893871776545,-0.46642242422544217,-0.05993666677061891,0.13064256171724775,-0.005368268839647963,0.0,0.007807631367495819,-0.7811615232360166,-0.061314782231968776,0.5201562350944963,0.005172246225901137,0.1355937745254288,0.0,0.03992318671739917,-0.2132419678561044,0.005511229456296106,0.027739753067574174,5.3619029112931544e-11,0.0879999999977979,0.0,0.009472807555703358,-0.9833024412146846,-0.10828799550579794,0.9928188653838722,0.014161181041875406,0.999217203577095,4.102068570306623e-10,0.9999127942858783,0.01098703793185507,0.7668896340717153,0.11596683785633685,-0.3576884853087426,0.03955982906396704,0.0,-0.009201616185179173,0.1816468939969125,-0.6325772673616141,-0.02936652951035839,-0.9337335853598909,4.0498910992021836e-10,-1.0
1734690247.6720438,0.026165712747149072,0.12019765485912351,0.0,-0.0056861500000000564,0.030700239999999823,-1.5050949999999998,-0.0056861500000000564,0.030700239999999823,-1.5050949999999998,0.03255462000000009,0.05095596,-0.0028912300000000224,0.024316503111463973,0.10635302670562506,0.0,0.0773639798892771,-0.7980010754997622,-1.906647373107633,0.0773639798892771,-0.7980010754997622,-1.906647373107633,-0.1735379282642649,0.07400118161662095,-0.06360730619127006,0.016738371774998845,0.23682843641112028,-6.938893903907228e-18,-0.0186546387563557,-1.1384667090798972,-0.13166436133402687,0.79810531449768,-0.0697388358378272,0.01706057104208325,-0.08146140537332794,-0.7853405142330019,-0.04812432322652055,-0.46638517528598894,-0.05993440024100603,0.13064263258830067,-0.00536817228646243,0.0,0.007799940796229594,-0.7811830386618897,-0.061308899918557126,0.520156471442023,0.005172155858341633,0.13559377834801423,0.0,0.03991442971833162,-0.21321439023675393,0.005510605681186399,0.027739463733404718,5.361905829366467e-11,0.08799999999779794,0.0,0.009453525319700187,-0.98330595579641,-0.10827827889130195,0.9928194200296544,0.014160952427885603,0.999217231746479,4.102068570306623e-10,0.9999111748325404,0.011003140127825647,0.7668224757310361,0.11596243403265584,-0.3576891543372672,0.03955911754454528,0.0,-0.009395387380966791,0.1816268928397886,-0.6326603393876225,-0.029365168230448352,-0.9337333325397705,4.0498912147549285e-10,-1.0
1734690247.684587,0.022172641290906042,0.12116493024003255,0.0,-0.08461915000000003,-0.08940176000000033,-1.3928199999999995,-0.08461915000000003,-0.08940176000000033,-1.3928199999999995,0.029828620000000083,0.05210896,-0.0035992300000000643,0.02306444034996228,0.09519074898008648,0.0,-0.06019230414204166,-0.5882803332581998,-1.793424610987539,-0.06019230414204166,-0.5882803332581998,-1.793424610987539,-0.14092930225663353,0.07818289309455051,0.0189363031995744,0.022711524026504976,0.2238779462196649,-2.0816681711721685e-17,0.015754943823452827,-1.1202083059493462,-0.13157659673325833,0.7758380127966231,-0.0647005972885002,0.05018942679191207,-0.08160793124076923,-0.7853156147453874,-0.04813448634004781,-0.46637937973198046,-0.059938718097574256,0.13064289774622748,-0.005368172286432228,0.0,0.007793710009521296,-0.7811842976624697,-0.06131314521213617,0.5201557617203703,0.005172166355943295,0.13559377834801542,0.0,0.039914128680127434,-0.21320755963901672,0.005511259684987757,0.027738422548147734,5.3619167493204555e-11,0.08799999999779794,0.0,0.009439562712901847,-0.9833023875556799,-0.10828614220926863,0.9928183357547892,0.014161055383180386,0.9992172317464878,4.102068570306623e-10,0.9999101302145723,0.011012160386155337,0.7668110911892811,0.11597083557632538,-0.3576917548701196,0.03955911754432271,0.0,-0.00951977678656113,0.1816456631767707,-0.6326727920770245,-0.02936864799100175,-0.9337323347771399,4.049891214754964e-10,-1.0
