timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733753236.9839623,0.07918619033756,0.006022101614095776,0.0,3.1654810899999997,-0.10826068000000166,-5.11531393,3.1654810899999997,-0.10826068000000166,-5.11531393,0.69599953,-0.07280462,0.4332174500000001,0.060404184018224956,0.06452236027290624,0.0,3.532585397028847,-0.9941908682063827,-5.325442009686375,3.532585397028847,-0.9941908682063827,-5.325442009686375,0.41893031585236895,0.012036157673227493,0.24220225397516226,-2.628055815087391,-3.7401747137848758,-2.368597057631126,3.1519583563559386,0.5237190973292982,0.986999631852262,0.03340850589710414,-0.7205837632513417,-0.04587326938306618,-0.5921427433415276,-0.005042846627861073,0.12335867215126338,-0.011841398154915025,0.0,0.024578043892112846,-0.6587121959587907,-0.002370208186275511,0.5268374410633758,0.01080569325035911,0.13518236308998183,0.0,0.009358010711668793,-0.3500092569323817,-0.004293192925860919,0.05470483676127483,5.062140332018245e-11,0.08799999999514257,0.0,0.03603422230816714,-0.9946739902050707,-0.002695157858583516,0.9996743739604681,0.025513924016335128,0.996185431760827,4.102068570306623e-10,0.9777190441695456,0.01509306367611289,0.9850736426722884,0.007021437202151731,-0.29126902519738285,0.08726159262524748,0.0,0.20680185079161045,0.10196005413097609,-0.1721123314479992,0.02453253893021195,-0.956300891268985,4.0374545633223295e-10,-1.0
1733753236.996449,0.08013312291305842,0.005974963304276659,0.0,3.1798670899999997,-0.12740868000000205,-5.02307693,3.1798670899999997,-0.12740868000000205,-5.02307693,0.6832435299999999,-0.07564961999999999,0.43674945000000015,0.06149597064297125,0.06837290647513171,0.0,3.4574280698915514,-1.0389814240812856,-5.311121307282065,3.4574280698915514,-1.0389814240812856,-5.311121307282065,0.4191461330122921,0.007163041306347068,0.24798806339781865,-2.58202053738113,-3.7124693364681876,-2.327541670536392,3.142338272581646,0.522411578866981,0.9817084900115234,0.036243289460003575,-0.7205822574821472,-0.04587106001755056,-0.5921412114812163,-0.005045127011890359,0.12335861824853799,-0.011842072474328703,0.0,0.02457445096685507,-0.6587155013096376,-0.0023726250226080714,0.526837416188738,0.01080630859059711,0.1351823040207841,0.0,0.009357514030081962,-0.3500078559928739,-0.004293210704400672,0.05470483821167066,5.062138120891487e-11,0.0879999999951423,0.0,0.0360291666885282,-0.9946740799967322,-0.0026990979080261258,0.9996743386198138,0.025515376930412115,0.9961849964682866,4.102068570306623e-10,0.97772361525965,0.015090107825979375,0.9850718229609798,0.007025742615533598,-0.29126889792465843,0.08726656181768432,0.0,0.20678111932990903,0.1019596156743181,-0.17212268438185235,0.024532746396155606,-0.9563008912689843,4.03745277772248e-10,-1.0
1733753237.0089536,0.08054913220450967,0.006370824949007842,0.0,3.30170209,-0.124059680000002,-5.10690993,3.30170209,-0.124059680000002,-5.10690993,0.69453453,-0.07856261999999999,0.44897045000000013,0.062475422925228535,0.06692883394934011,0.0,3.4547171819131814,-1.0000483475614836,-5.320550796471096,3.4547171819131814,-1.0000483475614836,-5.320550796471096,0.4198780642574067,0.007660979621519293,0.27022573324777643,-2.600476683486664,-3.733160223292296,-2.3491767732489297,3.150084370652853,0.5266320920132326,0.9852394348010214,0.037554299253044404,-0.7205809487099938,-0.045871720683433946,-0.5921411777310037,-0.005044554485701972,0.12335856663950609,-0.011841926738853745,0.0,0.024574734975213453,-0.6587155200882892,-0.0023719773660282896,0.5268374422362959,0.01080617006038151,0.13518231678724316,0.0,0.009357290532478038,-0.3500080842804089,-0.00429318624319457,0.05470507627705842,5.0621359961638205e-11,0.08799999999514235,0.0,0.0360295148043749,-0.9946740828834958,-0.0026980269068521533,0.9996743475001255,0.025515011988151273,0.9961850905468354,4.102068570306623e-10,0.9777249984421837,0.01509116823825946,0.985071807187064,0.007024649983986941,-0.29126834397864115,0.08726548786429479,0.0,0.20677451845958483,0.10195943056471597,-0.17212279144849385,0.024532697422028054,-0.9563010697260484,4.0374531636391386e-10,-1.0
1733753237.0214586,0.08107647218144286,0.00629563297543817,0.0,3.1793210899999997,-0.0751046800000017,-5.03967193,3.1793210899999997,-0.0751046800000017,-5.03967193,0.6863555299999999,-0.08082762,0.43009945000000016,0.06320816567512867,0.0654649955204721,0.0,3.49845213097072,-1.0046546261824922,-5.303138745967201,3.49845213097072,-1.0046546261824922,-5.303138745967201,0.42476770533830077,0.007606147338602182,0.26998955227461696,-2.6316499790096226,-3.726934306422369,-2.3754919489815673,3.145365881735436,0.5308752590921502,0.9868631378025667,0.038844880307314165,-0.7205815983116485,-0.045871348638737056,-0.5921404437033142,-0.005042494107960606,0.12335860889978043,-0.011841398062156342,0.0,0.0245760203903886,-0.6587173710414496,-0.002369603741614645,0.5268374619607197,0.010805687624504115,0.13518236309810708,0.0,0.009356379357761013,-0.3500076501127125,-0.004293177195330436,0.054705076277059256,5.062137729709252e-11,0.08799999999514257,0.0,0.0360309451416128,-0.9946747653415308,-0.0026940439585104005,0.9996743749647728,0.0255138728836455,0.9961854318207036,4.102068570306623e-10,0.9777256067818604,0.01509447671878326,0.9850709332167696,0.007020740416065527,-0.29126844376157845,0.08726159194169049,0.0,0.2067713926906843,0.10195228278639273,-0.17212785555682797,0.024532697422028068,-0.9563010697260489,4.0374545635679473e-10,-1.0
1733753237.0339646,0.08078830361629796,0.006187240256837839,0.0,3.11472509,-0.07326868000000175,-4.9939949299999995,3.11472509,-0.07326868000000175,-4.9939949299999995,0.67801553,-0.07887962,0.42585545000000014,0.06263005096903942,0.064938166829727,0.0,3.475287272419244,-0.9877415581969997,-5.318188563190126,3.475287272419244,-0.9877415581969997,-5.318188563190126,0.42369791756066066,0.0050280773356377595,0.25789710684532374,-2.6036954896933784,-3.740744970440414,-2.3486462047485683,3.153242157136106,0.5284212970093017,0.9906395572622193,0.03989522696652762,-0.7205827112870508,-0.04587169767305403,-0.5921410558994683,-0.0050447220004697915,0.12335863368567294,-0.011841879360778457,0.0,0.02457517025371368,-0.6587157846175614,-0.0023721853314510825,0.5268374231091184,0.010806132367674325,0.13518232093753868,0.0,0.009357641422458249,-0.35000769780630014,-0.0042931724878984,0.05470483676127408,5.062138754133349e-11,0.08799999999514238,0.0,0.03603016039216859,-0.9946740480478753,-0.0026983696365375353,0.9996743489600657,0.025514960840663077,0.9961851211311796,4.102068570306623e-10,0.9777233910658335,0.015090990254597125,0.9850716351181117,0.007024995722866023,-0.2912689343741368,0.087265138725936,0.0,0.20678200624048926,0.1019597967494465,-0.1721237708366692,0.024532538930211935,-0.9563008912689845,4.037453289098216e-10,-1.0
1733753237.0464537,0.0819050981442761,0.005347783066573963,0.0,3.11570809,-0.07696468000000234,-4.9459829299999996,3.11570809,-0.07696468000000234,-4.9459829299999996,0.6752825299999999,-0.08338661999999998,0.42937945000000016,0.06293955433514294,0.06407933293041691,0.0,3.4405083221239314,-0.9810743969208182,-5.298024704936685,3.4405083221239314,-0.9810743969208182,-5.298024704936685,0.42433022209635085,0.0019013963199540074,0.24742213482583542,-2.56974378173492,-3.7290177132905584,-2.316624846313573,3.1437707302842464,0.5246687218549788,0.990453056159105,0.04209569634489282,-0.7205829246796359,-0.04587420234406615,-0.5921410951373687,-0.005043333099560387,0.12335864893289357,-0.011841688619879874,0.0,0.024577646084443114,-0.6587154617092463,-0.0023705752550998546,0.5268374307571494,0.010805958309879828,0.135182337646176,0.0,0.009357835256993408,-0.35000768130736554,-0.004293240304568584,0.05470483945487842,5.062139379584794e-11,0.08799999999514245,0.0,0.03603357042695848,-0.9946738460576113,-0.002695673284060318,0.9996743583031962,0.02551454986311892,0.9961852442604157,4.102068570306623e-10,0.9777228977571841,0.015093954346287367,0.9850716863248943,0.007022320137081775,-0.29126897037519783,0.08726373311872462,0.0,0.20678374453418727,0.10196132850817351,-0.17212352002726028,0.024532924224097436,-0.9563008912689847,4.0374537941827854e-10,-1.0
1733753237.0589647,0.08189457309844198,0.006090102673637882,0.0,3.2203720899999997,-0.14358668000000208,-5.11287493,3.2203720899999997,-0.14358668000000208,-5.11287493,0.6985595299999999,-0.08629362,0.43682245000000014,0.06313651753508857,0.0668662798066829,0.0,3.464427244324933,-0.991017406835438,-5.258522713005089,3.464427244324933,-0.991017406835438,-5.258522713005089,0.42725809203305787,0.001047521410080382,0.2450426219963464,-2.585462927635472,-3.7035705755773702,-2.3286830649093893,3.1252507190447916,0.5266029745074147,0.9870875702430726,0.04385560626623062,-0.7205824171753414,-0.0458780230512801,-0.5921411692056422,-0.005040700123382922,0.12335870293630492,-0.011841013018786909,0.0,0.024581424137396876,-0.6587150184249275,-0.0023676207540941204,0.5268374559556422,0.010805341800064292,0.13518239682571023,0.0,0.009357938936065222,-0.35000769572133306,-0.00429324106205619,0.05470483945487947,5.062141594841758e-11,0.08799999999514273,0.0,0.03603873809369836,-0.994673645172177,-0.0026907611142816153,0.9996743933861703,0.025513094187487335,0.9961856803660475,4.102068570306623e-10,0.9777229718951195,0.01509907955183992,0.9850717738351542,0.007017324063150351,-0.29126909788565747,0.08725875448134095,0.0,0.2067824934204767,0.10196252937516509,-0.1721230960617687,0.02453292422409745,-0.9563008912689853,4.0374555831179907e-10,-1.0
1733753237.071442,0.08283740169793002,0.005889701922384222,0.0,3.32286409,-0.1612056800000019,-5.21677593,3.32286409,-0.1612056800000019,-5.21677593,0.71445753,-0.09270562,0.45107345000000015,0.06366910335143808,0.069355431777336,0.0,3.477860682356247,-1.016071642275119,-5.264249874999612,3.477860682356247,-1.016071642275119,-5.264249874999612,0.42783966702437104,-0.000922464120642924,0.2504864622033902,-2.600283773110365,-3.6999937441180344,-2.3427968830192647,3.127364178999331,0.5300258206407801,0.9856091397933862,0.047885050251916146,-0.7205822125612779,-0.04587473142173458,-0.5921413355812132,-0.005043509465274438,0.12335852740358091,-0.011841494319939952,0.0,0.02457746909609842,-0.6587148322651553,-0.002370864756162534,0.5268374818834761,0.010805768998297204,0.13518235466630155,0.0,0.00935815682805087,-0.350008373718693,-0.004293092670931295,0.05470535132567944,5.06213437770789e-11,0.08799999999514253,0.0,0.03603344848415069,-0.9946736431964233,-0.002696211886484974,0.9996743720587723,0.02551402086193427,0.9961853696850697,4.102068570306623e-10,0.9777232627207999,0.015093564164996976,0.9850720185439624,0.007022699896398865,-0.2912677472338311,0.08726230128423736,0.0,0.20678204014114387,0.10196336524042088,-0.17212161027362766,0.024532254993463554,-0.9563012779248942,4.0374543086833165e-10,-1.0
1733753237.0839653,0.0831806038958206,0.006067653555662994,0.0,3.4314270899999997,-0.1520526800000015,-5.23926193,3.4314270899999997,-0.1520526800000015,-5.23926193,0.71486353,-0.09406262,0.46773445000000013,0.06375757468583292,0.07083179766304579,0.0,3.5473141726882806,-1.0223061716042061,-5.295712951411668,3.5473141726882806,-1.0223061716042061,-5.295712951411668,0.42333130979503475,-0.0032803644021821565,0.21810440357279326,-2.6187915265535797,-3.71700080425402,-2.3512768497941496,3.138909104840432,0.5321658042570736,0.9868264054394,0.04963336233823293,-0.7205827094146806,-0.045875269238786306,-0.5921418900107771,-0.005040315092792997,0.123358573569464,-0.011840916758502126,0.0,0.02458034639036876,-0.6587139353662236,-0.002367241070968351,0.5268375041972,0.010805241953689936,0.13518240525738953,0.0,0.009357261507124445,-0.3500091450462519,-0.004293197773651758,0.054705355263209826,5.062136271464044e-11,0.08799999999514277,0.0,0.036037109371547915,-0.9946742918062516,-0.002690180158421727,0.9996744012137019,0.025512776431454307,0.9961857425007511,4.102068570306623e-10,0.9777215445413769,0.015098036610348023,0.9850726846120896,0.0070165798987408545,-0.2912678562368342,0.08725804512036243,0.0,0.20678952605914866,0.10195637552524389,-0.17211789262550764,0.02453281811270706,-0.9563012779255069,4.0374558379988057e-10,-1.0
1733753237.0965014,0.0830900728431788,0.0075940417527606,0.0,3.17573509,-0.11335968000000207,-5.09008893,3.17573509,-0.11335968000000207,-5.09008893,0.6851005299999999,-0.09212661999999998,0.4293664500000001,0.06480247327532887,0.06921981958292875,0.0,3.521946186620473,-0.9803505262215864,-5.3534645634728975,3.521946186620473,-0.9803505262215864,-5.3534645634728975,0.41626678377085513,-0.00460643861524998,0.23476805398534828,-2.615398258514296,-3.761886249734116,-2.3530283098293867,3.1645460696127206,0.5352172515265494,0.990132951251282,0.051409237037529386,-0.720583312575411,-0.045870260117254785,-0.5921428874025161,-0.005043226726269003,0.12335873826634261,-0.011841494319939952,0.0,0.02457605050128775,-0.6587123365021765,-0.0023706483055894742,0.5268374134320369,0.01080578746912643,0.13518235466630155,0.0,0.009357202936887188,-0.35000928511295476,-0.004293222722270345,0.054704559018322496,5.062143053075571e-11,0.08799999999514253,0.0,0.03603130595272929,-0.9946745517547144,-0.0026958872986694938,0.9996743674409657,0.025514190639233863,0.9961853696850697,4.102068570306623e-10,0.9777193719971656,0.015091325341076165,0.9850737855820572,0.007022165745534159,-0.2912696854094202,0.08726230128423736,0.0,0.206800809023583,0.10195483309293207,-0.17211150208718715,0.02453259606619934,-0.9563006830686268,4.0374543086833165e-10,-1.0
1733753237.109,0.08291255362276374,0.006553321003392593,0.0,3.0456220899999997,-0.05733668000000147,-5.05311393,3.0456220899999997,-0.05733668000000147,-5.05311393,0.68270053,-0.09137362,0.4174594500000002,0.0647145783366853,0.06995473255984008,0.0,3.513649594921887,-1.0157393429501795,-5.351521375782586,3.513649594921887,-1.0157393429501795,-5.351521375782586,0.4168874838749381,-0.005914356554392403,0.23910594931052387,-2.6143873309287056,-3.7486832042016043,-2.351821167425493,3.1621781158423414,0.5369713593325274,0.9870920319686012,0.05240651312571838,-0.7205848561012635,-0.04587319678863361,-0.5921417697577962,-0.0050432443959617405,0.12335859351089047,-0.01184159058016557,0.0,0.024577873836978605,-0.658714193391412,-0.0023705505076476443,0.5268374547789899,0.010805863303884637,0.13518234623421305,0.0,0.009358059189062254,-0.3500086201584607,-0.004293193377978113,0.05470507627705895,5.062137098446434e-11,0.08799999999514249,0.0,0.03603393196510825,-0.994674019646564,-0.002695680222763522,0.9996743649652725,0.025514287689391298,0.9961853075473504,4.102068570306623e-10,0.9777197595979453,0.015093169870405303,0.9850725113714274,0.00702216408796455,-0.29126840742606797,0.08726301064477986,0.0,0.20679851894747692,0.10195975119335016,-0.17211879806844377,0.02453269742202806,-0.9563010697260487,4.037454053790131e-10,-1.0
1733753237.1220562,0.08452706028204635,0.005912197752052678,0.0,3.24885409,-0.10402668000000226,-5.08923793,3.24885409,-0.10402668000000226,-5.08923793,0.69483353,-0.09887861999999999,0.44245945000000014,0.06459556804012306,0.06837771763691111,0.0,3.6492211166037856,-1.0169371720214462,-5.326453947565189,3.6492211166037856,-1.0169371720214462,-5.326453947565189,0.4126202315828197,-0.008550011793678425,0.1784471973174777,-2.6546333283558985,-3.733110054550368,-2.3708951180618296,3.14427559841129,0.5395299712121713,0.9830262796993328,0.05346899627729418,-0.7205843295119996,-0.04586982310915103,-0.5921411139627418,-0.005043989372682524,0.1233585043194695,-0.011841783100577808,0.0,0.02457514416115216,-0.6587159982095139,-0.002371335485236982,0.5268374716396093,0.010806032520498362,0.1351823293698322,0.0,0.00935711767326794,-0.35000852689625345,-0.004293157413838528,0.05470535402002619,5.0621334307817846e-11,0.08799999999514241,0.0,0.03602993902366981,-0.9946746626568552,-0.0026969654824574502,0.9996743564880535,0.025514643076737557,0.9961851832704098,4.102068570306623e-10,0.9777217516480371,0.015091277803322485,0.9850717597813508,0.007023570375294219,-0.29126769272734426,0.08726442936557749,0.0,0.20678979628657893,0.10195375815895227,-0.17212307938931162,0.024532640285534375,-0.9563012779255061,4.037453543997599e-10,-1.0
1733753237.1340048,0.08428502956105853,0.005427892575513654,0.0,3.3054650899999998,-0.09482568000000224,-5.25676793,3.3054650899999998,-0.09482568000000224,-5.25676793,0.71773053,-0.10118962,0.4552574500000002,0.0649438096197646,0.06795882983378691,0.0,3.416255660427349,-0.9456247555266086,-5.264608338568788,3.416255660427349,-0.9456247555266086,-5.264608338568788,0.41750669825707953,-0.012582637372741706,0.24360223866800412,-2.552398608346906,-3.7129621344506076,-2.2957711767224565,3.121071592973338,0.5342907948511222,0.9828783904856246,0.05610290679261879,-0.7205805028870538,-0.045878725075188344,-0.5921406361272832,-0.005041825559161177,0.12335867971020723,-0.011841301799484692,0.0,0.02458028219694801,-0.6587159020695755,-0.0023688445916508214,0.5268374452329702,0.01080560531009549,0.1351823715302717,0.0,0.009358093670795403,-0.35000706076084837,-0.00429323458030062,0.054704839993483384,5.062140642073906e-11,0.08799999999514262,0.0,0.03603725129665602,-0.994673259214419,-0.002692772752594618,0.9996743783962254,0.0255137162900551,0.9961854939589839,4.102068570306623e-10,0.9777259342199348,0.01509811426877517,0.9850711398056053,0.0070194595640618584,-0.2912690420676576,0.0872608825631227,0.0,0.20676874539624526,0.10196643736687233,-0.17212669315648954,0.02453292411329651,-0.9563008916727307,4.037454818463434e-10,-1.0
1733753237.1464972,0.08477427748263458,0.0070164149273575505,0.0,3.20501309,-0.11389868000000192,-5.12909993,3.20501309,-0.11389868000000192,-5.12909993,0.69620953,-0.10153461999999998,0.43071845000000014,0.06449744283014883,0.06784165809793453,0.0,3.476270962240733,-0.9227394958930282,-5.3296055855397375,3.476270962240733,-0.9227394958930282,-5.3296055855397375,0.4138670167355454,-0.014245463783656653,0.2457646416592969,-2.5961347896578157,-3.763107684474145,-2.3338741915776637,3.152593942370215,0.543808188767271,0.9891575606756329,0.05859253345957373,-0.7205806127909161,-0.04588106403234738,-0.5921409841003814,-0.005040832433110047,0.12335867985332305,-0.011841301799484692,0.0,0.024582453054211244,-0.658714899758175,-0.0023676757445595742,0.5268374459979455,0.010805605322631723,0.1351823715302717,0.0,0.009358390784841464,-0.3500073027288697,-0.004293342531619617,0.05470484359897709,5.062140647962013e-11,0.08799999999514262,0.0,0.03604029523955183,-0.9946729691453173,-0.0026908142666598567,0.9996743775103291,0.025513716405283736,0.9961854939589839,4.102068570306623e-10,0.9777249990240299,0.015100278236056544,0.9850715610466076,0.007017513358729646,-0.29126904338312787,0.0872608825631227,0.0,0.20677263697720472,0.10196894649270712,-0.17212431302922324,0.024533516983835615,-0.956300891268992,4.037454818463434e-10,-1.0
1733753237.1590064,0.08463805298457398,0.0058114787332431694,0.0,3.0794390899999997,-0.05929768000000202,-5.12494593,3.0794390899999997,-0.05929768000000202,-5.12494593,0.69669053,-0.10159961999999999,0.42374545000000013,0.06499913418610584,0.06908317467410754,0.0,3.4480742758492786,-0.9389908195788821,-5.324834964091012,3.4480742758492786,-0.9389908195788821,-5.324834964091012,0.416884630458517,-0.01608888236758918,0.26697794397183205,-2.5968655628032726,-3.7564693397119338,-2.3381129651574577,3.1521728658568846,0.5476705568077777,0.9885748778897461,0.06115990597498732,-0.7205818464013429,-0.045879834092408665,-0.5921413918173901,-0.005041180962584867,0.12335869277665332,-0.011841301799484692,0.0,0.024582007122545713,-0.6587141998177671,-0.002368127380187958,0.5268374415038625,0.010805606454651022,0.1351823715302717,0.0,0.00935850614128543,-0.35000767009606315,-0.004293316120376077,0.05470479351350713,5.062141179656853e-11,0.08799999999514262,0.0,0.036039715837558245,-0.9946731061671923,-0.0026915932391100013,0.9996743775528917,0.025513726810406322,0.9961854939589839,4.102068570306623e-10,0.9777230591873017,0.015098999296822232,0.9850720386872818,0.007018197589810801,-0.2912691621698269,0.0872608825631227,0.0,0.20678191027208426,0.10196779926988736,-0.17212156727824013,0.024533319523226634,-0.9563008548114611,4.037454818463434e-10,-1.0
1733753237.171444,0.08550229616190898,0.006263482195399878,0.0,3.27376509,-0.16010868000000222,-5.27980293,3.27376509,-0.16010868000000222,-5.27980293,0.71971453,-0.10854362,0.4455954500000001,0.0662150630099366,0.06944458371809939,0.0,3.4476720735603443,-0.9475172612723277,-5.328313435923294,3.4476720735603443,-0.9475172612723277,-5.328313435923294,0.4172861960731544,-0.018639446174363555,0.26113871846287995,-2.591727635341007,-3.756344284008778,-2.3310456447097927,3.153893681187298,0.5493127472371786,0.9892041342668689,0.06266375959247442,-0.7205825310716176,-0.045878623673536525,-0.5921416729073982,-0.005041477971756872,0.12335867985339839,-0.011841301799484692,0.0,0.024581388327195357,-0.6587137625461926,-0.0023685067221214146,0.5268374454706173,0.010805605322638323,0.1351823715302717,0.0,0.009358486439812325,-0.35000803353976645,-0.004293283536616611,0.054704840905024366,5.062140647965113e-11,0.08799999999514262,0.0,0.036038869165112376,-0.9946732675616702,-0.002692247917838724,0.9996743780847094,0.0255137164053444,0.9961854939589839,4.102068570306623e-10,0.9777219262866084,0.01509788545153088,0.9850723760224018,0.00701877841415223,-0.29126904338382037,0.0872608825631227,0.0,0.20678741443256166,0.10196638982077713,-0.1721196264193274,0.024533131690074456,-0.9563008912687795,4.037454818463434e-10,-1.0
1733753237.1839461,0.08453239491012911,0.006954127014317746,0.0,3.0111150899999997,-0.14729668000000196,-5.34196993,3.0111150899999997,-0.14729668000000196,-5.34196993,0.72363653,-0.10701361999999999,0.40839445000000013,0.06582033824453094,0.06756912944330364,0.0,3.482115689275082,-0.9728410020258829,-5.343303622156022,3.482115689275082,-0.9728410020258829,-5.343303622156022,0.4150473127939055,-0.02200510064090755,0.23171622402715997,-2.5889019279821,-3.7566026216352344,-2.321001190010347,3.1580800677896006,0.5495102981350334,0.9889230122323789,0.06464900926748209,-0.720582933052594,-0.04587361942717924,-0.592143175097327,-0.005042295595337002,0.12335851970879445,-0.01184159058016557,0.0,0.024578465489379673,-0.6587112333868929,-0.0023695162074405477,0.5268374795961728,0.010805856839030114,0.13518234623421305,0.0,0.009357748462407348,-0.3500102497961549,-0.004293280940051958,0.05470535795680123,5.062134062062447e-11,0.08799999999514249,0.0,0.03603475754874351,-0.9946740396198358,-0.002694005250663445,0.9996743656561817,0.025514228266780244,0.9961853075473504,4.102068570306623e-10,0.9777191116888774,0.015093776268882867,0.9850742191183374,0.007020297757599381,-0.291267729063819,0.08726301064477986,0.0,0.2068014383091082,0.10195946657521501,-0.17210905020976464,0.02453320340488314,-0.9563012779255063,4.037454053790131e-10,-1.0
1733753237.1965568,0.08639497454307188,0.006888023955961109,0.0,3.16388409,-0.1914056800000017,-5.10242593,3.16388409,-0.1914056800000017,-5.10242593,0.6935135299999999,-0.10952362,0.4283644500000001,0.06576353698264553,0.06868782199231302,0.0,3.479128769895625,-1.0313586701110085,-5.369840907340312,3.479128769895625,-1.0313586701110085,-5.369840907340312,0.4165651865094654,-0.022974380334597505,0.2330220584280842,-2.5880423443904657,-3.755096211159167,-2.3201752131782696,3.170369292175147,0.550739376152489,0.9887979456228355,0.06565631065761428,-0.7205839457996068,-0.045874765294791564,-0.592143293143068,-0.005040053748817402,0.12335869134372442,-0.011841013018756771,0.0,0.024581086922018304,-0.6587111021488931,-0.0023670075189915936,0.5268374602587521,0.010805340784609282,0.13518239682571287,0.0,0.009357441745141526,-0.3500099665558993,-0.004293329895076683,0.054704885775470086,5.062141117896954e-11,0.08799999999514273,0.0,0.036038208468054334,-0.9946743304543685,-0.0026898207748362046,0.9996743930494726,0.025513084853971444,0.9961856803660669,4.102068570306623e-10,0.9777176261757843,0.015097363498615117,0.985074310418189,0.007016056273930135,-0.2912689913307362,0.08725875448111886,0.0,0.20680786009144453,0.10195609815280395,-0.17210859309845247,0.02453330054292354,-0.9563009239723705,4.0374555831180703e-10,-1.0
1733753237.208997,0.08719024865892537,0.006761475327909439,0.0,3.21064509,-0.15430168000000233,-4.9979729299999995,3.21064509,-0.15430168000000233,-4.9979729299999995,0.67997553,-0.11034661999999999,0.43400445000000015,0.0658670316791608,0.06855230512896995,0.0,3.4711438134435584,-1.075552467991049,-5.402800896607243,3.4711438134435584,-1.075552467991049,-5.402800896607243,0.4132981620606435,-0.025393740457587466,0.2298159180487478,-2.5793880053927523,-3.7579405803224026,-2.3117239640590217,3.182052294234363,0.5514412791019424,0.9864829358128473,0.06803741179270444,-0.7205844168908333,-0.04587555473690045,-0.5921419935614248,-0.005040159343459312,0.12335868754769352,-0.011841205539248056,0.0,0.024581388578083466,-0.6587137019695735,-0.00236697374994141,0.5268374498301405,0.010805517481770457,0.135182379962154,0.0,0.009357390689812867,-0.3500087018720945,-0.004293385897810356,0.05470484484229629,5.0621409635903634e-11,0.08799999999514266,0.0,0.0360385283517342,-0.9946742773957385,-0.0026896838688235296,0.9996743822409799,0.02551350899932664,0.9961855560951834,4.102068570306623e-10,0.9777194764855136,0.015098502628189066,0.9850727643524528,0.007016217642039316,-0.2912690615506017,0.087260173202499,0.0,0.20679905651413075,0.10195644710194703,-0.17211744400758183,0.024533694811722833,-0.9563008912690467,4.037455073350385e-10,-1.0
1733753237.2214856,0.08616505072478563,0.006455130714123236,0.0,2.9769840899999997,-0.15092068000000225,-5.19101193,2.9769840899999997,-0.15092068000000225,-5.19101193,0.70266053,-0.11189761999999999,0.4112334500000001,0.06853375099168699,0.06985858875714833,0.0,3.5095132399407736,-1.0210626310368025,-5.378272691968878,3.5095132399407736,-1.0210626310368025,-5.378272691968878,0.40593140649061865,-0.02851873398424823,0.20957553279472685,-2.588360021919155,-3.7553023407061725,-2.31394835182026,3.1646063491229794,0.5530860731322801,0.9819328382180668,0.07084932984824163,-0.7205818687692965,-0.04587431104021791,-0.592142052084928,-0.005041200882356484,0.12335860889997555,-0.011841398059715322,0.0,0.02457908906526781,-0.658713638957449,-0.002368171613887177,0.526837463018966,0.010805687622276601,0.1351823630983209,0.0,0.009357039487298074,-0.35000900383087574,-0.0042933317560355025,0.054705081673229405,5.062137729717256e-11,0.08799999999514257,0.0,0.03603536941361738,-0.9946742840175128,-0.002691696499492882,0.9996743738178241,0.025513872878386,0.9961854318222794,4.102068570306623e-10,0.977722139009525,0.015096452827534412,0.985072856545625,0.007018206095727092,-0.2912684437620392,0.08726159192370214,0.0,0.2067870185525756,0.10195668603026604,-0.17211688489801646,0.02453346928461424,-0.9563010697260489,4.037454563574411e-10,-1.0
