timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734363465.8471282,0.035788688703393745,0.05707564649273769,0.0,-0.10699629999999996,-0.16938964000000212,-2.4638036999999997,-0.10699629999999996,-0.16938964000000212,-2.4638036999999997,0.21086531,0.059228550000000005,-0.006895459999999964,0.03876550443081084,0.056494474514962256,0.004029444177939823,-0.14877028790343882,0.9768842559283564,-0.0729456112178032,0.1350684632343556
1734363465.8596528,0.035403818770581574,0.06028152994421178,0.0,-0.07079529999999996,-0.2025076400000021,-2.5240997,-0.07079529999999996,-0.2025076400000021,-2.5240997,0.20811031,0.06215955000000001,-0.002755459999999932,0.040148616108121926,0.05897764677157635,0.005517792299548185,-0.16264152356660425,0.96966760317431,-0.07140613487177103,0.16790961279449404
1734363465.8721707,0.03506978905016371,0.06286791668856835,0.0,-0.08258429999999996,-0.21232564000000131,-2.5900226999999996,-0.08258429999999996,-0.21232564000000131,-2.5900226999999996,0.20691131,0.06457455000000001,-0.0037114599999999998,0.03911164055475602,0.061815847782003885,0.005277670026234693,-0.16258986433036396,0.969192990871284,-0.06752588898372709,0.17224905451109637
1734363465.884655,0.035022218090739896,0.06388932028645487,0.0,-0.06895329999999997,-0.1909006400000024,-2.6754026999999994,-0.06895329999999997,-0.1909006400000024,-2.6754026999999994,0.21070430999999998,0.06682655000000001,-0.002410460000000003,0.036098978676958104,0.06208961859941109,0.00492583267505875,-0.15353927777502716,0.9711715500878842,-0.06777905938304395,0.16928529052864796
1734363465.8971667,0.034836982061942356,0.06515868979946393,0.0,-0.05538529999999996,-0.2489766400000022,-2.6966307,-0.05538529999999996,-0.2489766400000022,-2.6966307,0.20933531000000002,0.06800055,-0.004149459999999938,0.03927993139185615,0.0647635402221507,0.00569887993260032,-0.15540475088755917,0.9682058874090577,-0.06824950767597993,0.18376269395609446
1734363465.9096265,0.03487304436494987,0.06744651956228287,0.0,-0.05455629999999996,-0.2477256400000023,-2.8288256999999994,-0.05455629999999996,-0.2477256400000023,-2.8288256999999994,0.21302931,0.07131855000000001,-0.0025814600000000354,0.037949360562395285,0.06507734541141641,0.005322946869664058,-0.1551200019596296,0.9678830421286715,-0.07043310331334954,0.18487666080239468
1734363465.92216,0.03389395106006382,0.06844947696747719,0.0,-0.05572229999999996,-0.25452364000000216,-2.8690317,-0.05572229999999996,-0.25452364000000216,-2.8690317,0.21321331000000002,0.07517655000000001,-0.002590459999999961,0.0380737323164243,0.0684271883337324,0.005858269795929516,-0.158004092321601,0.9650841792438578,-0.06884715864758836,0.1972493410102811
1734363465.9346607,0.03452167392507592,0.0713979280321381,0.0,-0.04394329999999996,-0.2932756400000027,-2.9312787,-0.04394329999999996,-0.2932756400000027,-2.9312787,0.20939031,0.07493155000000001,-0.004587459999999988,0.03586542742974064,0.06983651637656152,0.0044856359420653025,-0.14765587605530808,0.9676592330934728,-0.0641362335645525,0.19421610236910028
1734363465.9471395,0.03372074314494994,0.07150296800729919,0.0,-0.042903299999999964,-0.22611764000000178,-2.8746226999999998,-0.042903299999999964,-0.22611764000000178,-2.8746226999999998,0.20457530999999998,0.07580055000000001,-0.0013284599999999758,0.03451932038521166,0.07427246260578713,0.003477263475812453,-0.15932663150404153,0.9665399250333537,-0.055571871212530856,0.19320291131355155
1734363465.9596384,0.034035916675760974,0.07421776067171625,0.0,-0.053313299999999966,-0.19710564000000197,-2.7381586999999996,-0.053313299999999966,-0.19710564000000197,-2.7381586999999996,0.18734531000000001,0.07129555000000001,-3.4599999999551656e-06,0.03568704841154191,0.07515270161755794,0.0047454561202853185,-0.15029083056029208,0.9655549723651209,-0.05769715063849187,0.20441942275304315
