timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733837401.0661087,0.0,0.0,0.0,-0.018533940000000013,-0.048785860000000625,-0.024485079999999826,-0.018533940000000013,-0.048785860000000625,-0.024485079999999826,0.00028925999999998564,0.00010458999999998775,-0.0010220800000000363,0.0,0.0,0.0,-0.004394455659693047,0.04203916955097086,-0.0019468212913349814,-0.004394455659693047,0.04203916955097086,-0.0019468212913349814,-0.003595522959369555,0.004312241443601623,0.003958138008348641,0.0,0.0,0.0,0.00809085394127762,0.00023361143867295375,0.0009842539568807318,-0.002947575204634789,-0.0027396733707891197,0.0005282704704872576,-0.0046380348992317855,-0.7219841202727371,-0.15972568839133455,-0.4441383604812081,-0.2516007495807946,0.13451166207349335,0.005048928159871062,0.0,0.012045371534354955,-0.6117388660512957,-0.2960076525586948,0.4449492457445453,-0.005008181927883856,0.13560604088340586,0.0,0.2148162233259261,-0.11368649118252563,0.05253476156798578,0.022708309282430172,5.521294962587005e-11,0.0880000000020711,0.0,0.014884836019067704,-0.6146411983934656,-0.5353603403431033,0.8433221781597694,-0.014757253896345048,0.9993075967827701,4.102068570306623e-10,0.9998709797961314,0.013913223941543651,0.7269468018317683,0.4883167932936337,-0.3963559687938382,-0.037206545287683565,0.0,-0.006038660299251708,0.7886841062408935,-0.43004378067155025,-0.22439789038955962,-0.9179783055491761,4.0502618983301527e-10,-1.0
1733837401.0786135,0.0,0.0,0.0,0.006637059999999986,0.0020171399999995288,-0.016168079999999474,0.006637059999999986,0.0020171399999995288,-0.016168079999999474,-0.0007477399999999967,-0.0005304100000000089,0.000799920000000065,0.0,0.0,0.0,0.027933995301470338,0.030749191371138025,-0.004738846697513638,0.027933995301470338,0.030749191371138025,-0.004738846697513638,-0.0026218476967410486,0.0021533881623063958,-0.00868021672303645,0.0,0.0,0.0,-0.005329738107412302,-0.00767225113190273,-0.0044599148009607514,-0.0024094811737413457,-0.0007411425292755403,0.0006963162063589878,-0.0036415494718967933,-0.7219836917217712,-0.15972313565149446,-0.4441376965141872,-0.25160294739403843,0.13451167967643882,0.005048431547521358,0.0,0.012042758446117484,-0.6117379136195555,-0.2960101579295131,0.4449479541747633,-0.005007689295899015,0.1356060593725277,0.0,0.21481703436083022,-0.1136865578847033,0.05253494350644225,0.022708363505207885,5.5212956845313293e-11,0.0880000000020709,0.0,0.014881935357907161,-0.6146385751880721,-0.5353643463543621,0.8433196285528147,-0.014755802092595671,0.9993077330327469,4.102068570306623e-10,0.9998710374871682,0.013909517770897495,0.7269457702130984,0.4883209853961725,-0.39635601528990644,-0.037202885653566366,0.0,-0.0060362566493783465,0.7886862159351827,-0.43004053741694137,-0.2243983496357622,-0.9179783088113311,4.0502624572369e-10,-1.0
1733837401.091126,0.0,0.0,0.0,0.02597005999999999,-0.04952786000000042,0.0006499200000003036,0.02597005999999999,-0.04952786000000042,0.0006499200000003036,0.0009532599999999836,-5.441000000000473e-05,0.0006579199999999785,0.0,0.0,0.0,0.052157548842792605,0.0017565482785562546,0.0009151978340761363,0.052157548842792605,0.0017565482785562546,0.0009151978340761363,0.0005877325875089126,0.0007114272855767071,-0.015058563825420819,0.0,0.0,0.0,-0.02300149421586528,-0.007982921482890148,-0.01085764915379428,-0.005343345385445952,0.0019353372403615454,0.0005768396097212691,-0.003256148370621187,-0.72198399447138,-0.15973081947417725,-0.444139423513847,-0.2515992048381541,0.13451165137919835,0.005049217837453596,0.0,0.012051609779164238,-0.6117367524204975,-0.29600601198124865,0.44495017110783436,-0.0050084692678486415,0.1356060300977261,0.0,0.21481690921686436,-0.11368522869063624,0.05253464798601125,0.022708255294854957,5.5212945239005175e-11,0.08800000000207121,0.0,0.014893224918038295,-0.6146385645041209,-0.5353575446210959,0.843324018218454,-0.014758100581806297,0.9993075173009739,4.102068570306623e-10,0.9998708499021347,0.013919004886855935,0.7269486649118779,0.4883138384449484,-0.39635593731337043,-0.03720867997878551,0.0,-0.0060394840444618625,0.7886860568865619,-0.4300441116910095,-0.22439740524132895,-0.9179783055299601,4.0502615722903744e-10,-1.0
1733837401.103614,0.0,0.0,0.0,-0.005950940000000016,-0.013480860000000483,-0.003625079999999503,-0.005950940000000016,-0.013480860000000483,-0.003625079999999503,-0.0008007399999999942,-0.0006704100000000102,0.0007939200000000035,0.0,0.0,0.0,0.02708654341075741,-0.02723856751709721,0.020008368231036366,0.02708654341075741,-0.02723856751709721,0.020008368231036366,0.005419070515558217,-0.00018399891753621074,-0.01071760642309979,0.0,0.0,0.0,-0.015586621423364228,0.007281395835193161,-0.0010260627147173906,-0.006055008995543121,0.0010583407672595802,0.0002872449076120054,-0.002243006599210229,-0.7219834977132696,-0.15972730352821438,-0.44413588630916656,-0.2516022520430215,0.13451196002757576,0.0050485281094520005,0.0,0.01204555463412357,-0.6117389843646521,-0.29600891357699677,0.4449480600143722,-0.005007795648599681,0.1356060557776222,0.0,0.21481647135445314,-0.11368279234079975,0.052535507023601616,0.022707325821053836,5.521307238881533e-11,0.08800000000207094,0.0,0.014882424220160062,-0.6146391862363642,-0.5353632534172985,0.8433201419424747,-0.01475619254208905,0.999307706541181,4.102068570306623e-10,0.9998709613423513,0.01391881431629377,0.7269416015066571,0.48831939631249177,-0.3963589114543953,-0.03720359723743256,0.0,-0.006047653565892097,0.7886855757212302,-0.4300489447602236,-0.2243998782957064,-0.9179770520510562,4.05026234856668e-10,-1.0
1733837401.116139,0.0,0.0,0.0,-0.002055940000000006,-0.027603860000001035,0.0039489200000004665,-0.002055940000000006,-0.027603860000001035,0.0039489200000004665,-0.00027773999999999854,-0.00028741000000000183,0.00022591999999999057,0.0,0.0,0.0,-0.00772872370290209,0.001530701356657541,0.00975320014552319,-0.00772872370290209,0.001530701356657541,0.00975320014552319,0.002774067352946565,0.0005090637813032033,-0.0023494013811213113,0.0,0.0,0.0,0.007648311298387722,0.005466533748671232,0.007515603261129766,0.00132636773308481,-0.0013686055951263598,0.0016336860616816828,-0.0022572986631147762,-0.7219832346061923,-0.15972821924884548,-0.4441381075308427,-0.2516005355630922,0.13451161908093498,0.005049217837453596,0.0,0.012044972081861567,-0.611738022263904,-0.2960074564950089,0.44494933890743493,-0.0050084680652401105,0.1356060300977261,0.0,0.21481586086038007,-0.11368545782034631,0.052534774442219795,0.02270849029136851,5.521293192843077e-11,0.08800000000207121,0.0,0.014882579855374889,-0.6146393768803075,-0.5353601876508576,0.8433222725180008,-0.014758088269822696,0.9993075173009739,4.102068570306623e-10,0.999870978364974,0.013916389226699966,0.7269464339273793,0.4883164500801064,-0.3963556066524141,-0.03720867997878551,0.0,-0.006044455336774057,0.7886854699429161,-0.43004459266302253,-0.22439828264992973,-0.9179784484974671,4.0502615722903744e-10,-1.0
1733837401.128612,0.0,0.0,0.0,0.008641059999999992,-0.05656386000000069,0.020282920000000093,0.008641059999999992,-0.05656386000000069,0.020282920000000093,0.0014302599999999888,0.0002045899999999906,0.0009419200000000405,0.0,0.0,0.0,0.028794952345907027,0.025445673527927457,-0.0023092194218364824,0.028794952345907027,0.025445673527927457,-0.0023092194218364824,-0.0005032866463066553,0.0014242066705605406,-0.003933896276115205,0.0,0.0,0.0,-0.01117316007007313,-0.007305517514726745,-0.01004879581782453,-0.00458408098208174,0.0005920702462196559,0.00198044504311104,-0.0007483012801570987,-0.7219837065569554,-0.15972876524013535,-0.44413792191992013,-0.25160077959456745,0.13451184308723288,0.005048928151708836,0.0,0.012049239152924735,-0.6117373533256752,-0.2960076503400907,0.4449490218798424,-0.005008188659338657,0.13560604088370976,0.0,0.21481721072391935,-0.1136840044582432,0.052535267664908486,0.02270767234075391,5.5213024224211496e-11,0.0880000000020711,0.0,0.01488930338466371,-0.614638044285441,-0.5353607383534528,0.843321919901362,-0.014757322870293032,0.9993075967850097,4.102068570306623e-10,0.9998708952577647,0.013918292074746541,0.7269456048480821,0.48831668964769953,-0.3963578219641054,-0.03720654522753451,0.0,-0.006041643911703254,0.7886864748825675,-0.4300453085684137,-0.22439908650748383,-0.9179775042938539,4.0502618983393396e-10,-1.0
1733837401.141138,0.0,0.0,0.0,-0.019282940000000012,-0.01064886000000076,-0.015400079999999594,-0.019282940000000012,-0.01064886000000076,-0.015400079999999594,0.0010572600000000043,0.000251589999999996,-0.00015608000000000288,0.0,0.0,0.0,0.05163558110395802,0.043432520211991746,0.0025285637350987537,0.05163558110395802,0.043432520211991746,0.0025285637350987537,-0.0025487238565209125,0.001755976801698548,-0.0077926063260565686,0.0,0.0,0.0,-0.02014904663118411,-0.00853022840985207,-0.013814242188745884,-0.011920956099387203,0.0021183357307968387,0.0008736704856271427,-0.001464613226868916,-0.7219834373341901,-0.1597285875770767,-0.4441380233199029,-0.25160004685284826,0.13451208808554632,0.005048928151708836,0.0,0.012048686214743046,-0.6117380162713253,-0.2960067821513156,0.4449492237032656,-0.005008197781195489,0.13560604088370976,0.0,0.2148165134964719,-0.11368315474582608,0.05253581703080505,0.022706740011483068,5.5213125191512646e-11,0.0880000000020711,0.0,0.01488761245540099,-0.6146394005979509,-0.5353596849722038,0.8433226074877317,-0.014757416257772925,0.9993075967850097,4.102068570306623e-10,0.9998709014095903,0.013919749332580611,0.726945182167329,0.48831504837248796,-0.3963603302006829,-0.03720654522753451,0.0,-0.006044791952681983,0.7886853921628761,-0.4300473344065415,-0.22440007404871345,-0.9179764197998772,4.0502618983393396e-10,-1.0
1733837401.1536384,0.0,0.0,0.0,-0.03138494000000001,0.012152139999999534,0.0021059200000004275,-0.03138494000000001,0.012152139999999534,0.0021059200000004275,0.0006272599999999906,0.00040258999999999434,-0.00043408000000000335,0.0,0.0,0.0,0.03651827291638148,0.025660702684487155,0.012477837991374354,0.044124734990683305,0.023871172411712046,0.014485773007339836,0.00036547757690242786,0.001813044528117392,-0.014596229796859976,0.0,0.0,0.0,-0.012358651995670378,0.0004844236221042131,-0.004328810884128453,-0.009950404868985852,-0.0013599675791758914,0.0001957122956882107,-0.00195668668010221,-0.7219844693919805,-0.15972427280158685,-0.4441378475135827,-0.2516022872838537,0.13451162243488923,0.0050485281094520005,0.0,0.012045885312680017,-0.6117382571791563,-0.2960093400691407,0.4449484179874628,-0.005007783080236347,0.1356060557776222,0.0,0.2148173988349532,-0.1136866508966336,0.052534690302547926,0.0227085220064088,5.5212933262056953e-11,0.08800000000207094,0.0,0.014886862601204864,-0.6146395216362776,-0.5353629298884709,0.843320501282272,-0.014756063870355747,0.999307706541181,4.102068570306623e-10,0.9998709766546322,0.013910921376456553,0.7269460719601041,0.48831976665025967,-0.3963554552656488,-0.03720359723743256,0.0,-0.006034183093394818,0.7886854535929935,-0.43004179071691073,-0.22439772194844965,-0.9179785464052056,4.05026234856668e-10,-1.0
1733837401.1661282,0.0,0.0,0.0,-0.0024149400000000043,-0.01809186000000107,-0.010961079999999512,-0.0024149400000000043,-0.01809186000000107,-0.010961079999999512,0.0002052599999999849,0.0005145899999999953,0.00013991999999996008,0.0,0.0,0.0,0.00509084897201912,-0.007687905496383946,-0.0001370795159222921,0.00509084897201912,-0.007687905496383946,-0.0001370795159222921,0.00170721038963611,0.0011453278428776993,-0.010277682097148778,0.0,0.0,0.0,0.0024528944351753235,0.0013106276073147072,0.004193345408596949,0.0025417177944926372,-0.0030808226137566397,0.000751585388282322,-0.003544964099390313,-0.7219840635559449,-0.15972513800384738,-0.44413750142500946,-0.2516024020751294,0.13451173976098818,0.0050486384659410325,0.0,0.012046613972963768,-0.6117377141990288,-0.2960095188900614,0.4449481744386502,-0.005007897065873209,0.13560605166907455,0.0,0.21481780065266354,-0.11368542083603567,0.052535120513557396,0.022708136311912736,5.52129816215871e-11,0.08800000000207098,0.0,0.014887249710243078,-0.6146380706063558,-0.5353635677364347,0.8433201129066503,-0.014756432697758113,0.999307676264485,4.102068570306623e-10,0.9998709581772214,0.013912806053184346,0.7269452260467876,0.4883198973524185,-0.39635668613319974,-0.03720441047611371,0.0,-0.00603628940909634,0.7886865511653048,-0.43004242659102954,-0.22439889709363134,-0.9179780090239333,4.050262224369597e-10,-1.0
1733837401.1786163,0.0,0.0,0.0,-0.005794940000000012,-0.02056886000000091,-0.00814707999999964,-0.005794940000000012,-0.02056886000000091,-0.00814707999999964,-0.0006337399999999938,-0.000542410000000007,0.00017292000000002083,0.0,0.0,0.0,0.011983569697608089,-0.04811582507234302,0.005205511234973786,0.011983569697608089,-0.04811582507234302,0.005205511234973786,0.005086537215306664,0.0013523755976693895,-0.008359675900867732,0.0,0.0,0.0,-0.01102904925924289,0.00457615009465151,-0.0026891257770046972,0.0018840889335435818,-0.0021823251250538966,2.6539257305585595e-05,-0.002685621615017203,-0.7219838723435481,-0.1597256488336265,-0.44413726982359086,-0.2516021902471026,0.13451173954299833,0.0050485281094520005,0.0,0.012045226068292518,-0.611738313682395,-0.29600910414738346,0.4449483491732481,-0.005007787440097575,0.1356060557776222,0.0,0.21481680640568435,-0.11368524592144735,0.05253496113842429,0.022708099357182876,5.5212981523977e-11,0.08800000000207094,0.0,0.014884193102700394,-0.6146391641314501,-0.53536287249976,0.8433204903712926,-0.01475610850545646,0.999307706541181,4.102068570306623e-10,0.9998709803999601,0.013913978919347314,0.7269447038204003,0.48831947357613065,-0.3963566541873453,-0.03720359723743256,0.0,-0.006040144841348016,0.788685678268868,-0.43004417486611346,-0.224398400721247,-0.9179780280285517,4.05026234856668e-10,-1.0
1733837401.1911223,0.0,0.0,0.0,0.015345059999999994,0.026065139999999154,-0.005847079999999671,0.015345059999999994,0.026065139999999154,-0.005847079999999671,-0.0004137399999999958,7.589999999987884e-06,-0.0004630799999999491,0.0,0.0,0.0,0.0016797106644717529,-0.033893908036758916,0.0008114310933276577,0.0016797106644717529,-0.033893908036758916,0.0008114310933276577,0.0033880656425239577,0.0004449078986477369,-0.006691184237484807,0.0,0.0,0.0,-0.0019919494499475443,0.002319192059387909,0.0010473470934026508,0.004605768142438238,-0.002427064465107487,0.00012769086397521057,-0.001191665525264396,-0.7219830175082339,-0.1597275463887322,-0.4441376702104392,-0.2516014297046167,0.13451202449669175,0.0050485281094520005,0.0,0.012046413464501724,-0.6117372762638538,-0.29600829233748027,0.44494852405799373,-0.0050077980487443115,0.1356060557776222,0.0,0.21481658471813764,-0.11368340344798905,0.052535649282854105,0.022707023309981034,5.5213098957458064e-11,0.08800000000207094,0.0,0.014884525570579898,-0.6146376858021826,-0.5353619048847633,0.8433211671243596,-0.01475621711422324,0.999307706541181,4.102068570306623e-10,0.9998709484194209,0.01391769658127745,0.7269447787366432,0.4883177426100369,-0.3963595714745215,-0.03720359723743256,0.0,-0.0060446178859131505,0.7886867647638122,-0.4300452528114812,-0.2243996241802691,-0.917976766676048,4.05026234856668e-10,-1.0
1733837401.2036102,0.0,0.0,0.0,0.011723059999999993,-0.03386086000000077,-0.0019200799999996576,0.011723059999999993,-0.03386086000000077,-0.0019200799999996576,-0.0003617399999999993,0.00010458999999998775,-0.002442080000000013,0.0,0.0,0.0,0.012812717254434811,-0.02412274118640569,-0.005211651666212263,0.012812717254434811,-0.02412274118640569,-0.005211651666212263,0.002003984637602345,-0.0006848006740734362,-0.0122982759617766,0.0,0.0,0.0,-0.002408546901803782,-0.004294635733439245,0.0004356064581351182,0.00661550943206779,-0.0018385931105879272,0.00031618351543447054,-0.0005329887578184034,-0.721983618752434,-0.15972539655125145,-0.44413766783686925,-0.2516021837095134,0.13451174956724807,0.0050485281094520005,0.0,0.0120447931926411,-0.6117377945789465,-0.29600920332539393,0.44494834212834833,-0.005007787813294086,0.1356060557776222,0.0,0.2148168408826423,-0.11368546501148769,0.05253502537513434,0.02270806333974415,5.521298565511317e-11,0.08800000000207094,0.0,0.014883804224996078,-0.6146385142795131,-0.5353629558881737,0.8433204870654792,-0.014756112326146069,0.999307706541181,4.102068570306623e-10,0.9998709903608842,0.013913188398473608,0.7269454559756178,0.4883194519220275,-0.3963567568130277,-0.03720359723743256,0.0,-0.006039454158817348,0.7886861986575278,-0.4300427996131066,-0.22439846026702967,-0.9179779836562948,4.05026234856668e-10,-1.0
1733837401.2161484,0.0,0.0,0.0,-0.004407940000000013,-0.0184288600000011,-0.021303079999999586,-0.004407940000000013,-0.0184288600000011,-0.021303079999999586,-0.001003740000000003,0.0002615899999999921,-0.0024560799999999716,0.0,0.0,0.0,0.010068943825842714,-0.025687728189797795,-0.006107963555186118,0.010068943825842714,-0.025687728189797795,-0.006107963555186118,0.001380906749443229,0.00023058617109994678,-0.006002697168912378,0.0,0.0,0.0,-0.0067116842632616025,-0.0030179247947594856,-0.0040653751045696684,0.003656085820559485,-0.001250267784163317,-0.00021863091426682635,-0.0002918254565253131,-0.721983454503289,-0.15972641226452045,-0.4441388514308133,-0.2516012473769807,0.1345116644871229,0.005048831589788795,0.0,0.012045886723944698,-0.6117368602880416,-0.2960083967626132,0.44494894976499266,-0.005008086094226864,0.13560604447890012,0.0,0.21481690000585907,-0.11368618728598648,0.052534868295794235,0.022708329789229403,5.52129506137585e-11,0.08800000000207106,0.0,0.014885853020481066,-0.614637856801057,-0.5353613908198287,0.84332158915566,-0.014756971197157324,0.9993076232786748,4.102068570306623e-10,0.9998709706554783,0.013913031574850299,0.7269478211231467,0.48831774604767175,-0.39635596750037305,-0.037205833643746446,0.0,-0.0060376667947728,0.7886867138093558,-0.43004074991071267,-0.22439803064843003,-0.917978310652234,4.0502620070181707e-10,-1.0
1733837401.22862,0.0,0.0,0.0,0.0012720599999999915,0.01890513999999932,0.005345920000000337,0.0012720599999999915,0.01890513999999932,0.005345920000000337,0.0003932600000000064,0.0002635899999999941,0.0013139199999999684,0.0,0.0,0.0,-0.023827420627093136,-0.02981901979603039,0.012287363290261286,-0.023827420627093136,-0.02981901979603039,0.012287363290261286,0.0032467334519143826,0.00027570965072786717,0.003754197060839297,0.0,0.0,0.0,0.007005382917236069,0.012916579773567305,0.007935260755837947,0.0006561848192749853,-0.0020827597909808815,-0.0010473626814614667,-6.784938510587257e-05,-0.7219835718657064,-0.15972828109822187,-0.44413758703724004,-0.2516012703314534,0.13451167848354859,0.005048735027866194,0.0,0.01204628709898009,-0.6117379023824596,-0.29600804390089186,0.4449489506726438,-0.005007990699917006,0.1356060480740217,0.0,0.21481625059134962,-0.11368482527751816,0.05253472820659971,0.022708266239022917,5.5212956375082964e-11,0.08800000000207102,0.0,0.014884597572453973,-0.6146388934465467,-0.5353610788761751,0.8433216229955371,-0.014756692936875919,0.9993076497718333,4.102068570306623e-10,0.9998709525398641,0.013917075613504803,0.7269453158589125,0.4883177668429608,-0.39635608479119067,-0.03720512205993951,0.0,-0.006043758940526722,0.7886858345812816,-0.43004537315883773,-0.2243978582198968,-0.917978264482643,4.0502621156949236e-10,-1.0
1733837401.2411501,0.0,0.0,0.0,0.01990805999999999,-0.049876860000001244,-0.0074500799999994705,0.01990805999999999,-0.049876860000001244,-0.0074500799999994705,-0.000882739999999993,-0.00016741000000000672,-0.0015160800000000307,0.0,0.0,0.0,0.010439530365445811,0.008062735997902519,-0.004478943944995124,0.004536140540171953,0.007570981556570345,-0.00754266701437175,-0.0011181541016810244,0.0006201881179933417,-0.0021934899737738444,0.0,0.0,0.0,0.0008465643530866929,-0.004866103553353929,-0.0024084505279210466,0.002238523297330819,-0.0013132559890545736,0.0004362103147571017,0.0001429743586352783,-0.7219839404959181,-0.15972945196941282,-0.444139154414227,-0.2515993951424675,0.13451171741020598,0.005049217837453596,0.0,0.012049926813297829,-0.6117374519958506,-0.2960062254349177,0.4449499723683881,-0.005008471726477832,0.1356060300977261,0.0,0.21481665332303734,-0.1136852993293408,0.05253486878295868,0.02270803923852685,5.521297245132426e-11,0.08800000000207121,0.0,0.014890744916832899,-0.6146394883629451,-0.5353580688615914,0.8433236834793187,-0.014758125752607293,0.9993075173009739,4.102068570306623e-10,0.9998708837310187,0.013917895297104521,0.7269480516638266,0.4883141487411113,-0.3963566133215102,-0.03720867997878551,0.0,-0.006039998573948768,0.7886853564859919,-0.4300444957059142,-0.22439798800817592,-0.9179780132446382,4.0502615722903744e-10,-1.0
1733837401.2536142,0.0,0.0,0.0,0.01975305999999999,0.01841313999999894,-0.007879079999999483,0.01975305999999999,0.01841313999999894,-0.007879079999999483,-0.00022374000000000005,-0.00013341000000000047,-0.0011410800000000165,0.0,0.0,0.0,0.01176513020459069,0.022615236258187583,0.007062224308894326,0.01176513020459069,0.022615236258187583,0.007062224308894326,-0.0008763310663028595,0.0004966775539070697,-0.0072709121300527,0.0,0.0,0.0,0.0037293800910265518,0.001008830765668156,0.0031822274723042887,-0.00300535787070344,-0.0021005112698946338,-0.00011957916378829703,0.00015142473349194496,-0.7219841091882756,-0.15972453809808548,-0.4441371903479959,-0.25160240590564675,0.13451158665988028,0.005048735027866194,0.0,0.012043999990354128,-0.6117388170926186,-0.29600944095953763,0.44494831302688936,-0.0050079872812392985,0.1356060480740217,0.0,0.21481687726133958,-0.11368631512277502,0.05253471095677768,0.022708693861785312,5.521291853324147e-11,0.08800000000207102,0.0,0.014883077621786145,-0.6146398460670759,-0.5353633243216782,0.8433202106853804,-0.014756657937379007,0.9993076497718333,4.102068570306623e-10,0.99987100893076,0.013911742483176337,0.7269449471420655,0.48832005295643216,-0.3963551447253368,-0.03720512205993951,0.0,-0.006038170276510935,0.7886851862737901,-0.43004320108084637,-0.22439819101363734,-0.9179786709375531,4.0502621156949236e-10,-1.0
1733837401.2661865,0.0,0.0,0.0,0.04276405999999998,-0.02751686000000042,0.0005449200000002818,0.04276405999999998,-0.02751686000000042,0.0005449200000002818,0.001367260000000009,-0.0004494100000000112,0.0004569199999999718,0.0,0.0,0.0,0.029914523034101203,0.013590135038333222,0.011646511094255064,0.029914523034101203,0.013590135038333222,0.011646511094255064,0.00025837121401866084,0.000365637828961243,-0.007552943120760905,0.0,0.0,0.0,-0.01105759552576091,0.001149417477330772,-0.0043646301250183095,-0.008698914203405073,0.0003337412555441954,-0.0003239882710863451,0.0003183084452828555,-0.7219837651068668,-0.15972513451268178,-0.44413714755504213,-0.25160256026126165,0.13451167917005583,0.005048431547521354,0.0,0.012043825644837454,-0.6117383878091567,-0.29600949016578476,0.44494820745609376,-0.005007689277047052,0.1356060593725277,0.0,0.2148165513451728,-0.11368562682535327,0.05253479273093062,0.02270833013369075,5.5212956636625654e-11,0.0880000000020709,0.0,0.014882165728397345,-0.6146391948296959,-0.535363379134674,0.8433201483436485,-0.014755801899594329,0.9993077330327469,4.102068570306623e-10,0.999871008694406,0.013912978573692059,0.7269446290165195,0.48832023447955025,-0.39635601010569244,-0.03720288565356633,0.0,-0.0060404565774149765,0.7886856719925316,-0.43004367060280985,-0.22439803028432226,-0.9179783110528245,4.0502624572369e-10,-1.0
1733837401.2788227,0.0,0.0,0.0,0.04155505999999999,-0.021228860000000793,-0.02432207999999969,0.04155505999999999,-0.021228860000000793,-0.02432207999999969,-0.000672740000000005,-0.0010864100000000099,-0.002239079999999949,0.0,0.0,0.0,0.04898392524753772,0.008514686569790026,0.001018436747130518,0.04898392524753772,0.008514686569790026,0.001018436747130518,-0.00015099231776045051,0.0011364132174495843,-0.008362746039275662,0.0,0.0,0.0,-0.025282245418724147,-0.007110561686807015,-0.015155105003646696,-0.008831881167912059,0.0024106413968664753,0.0004249991419775223,-0.0014200511050846687,-0.7219836229790804,-0.1597271654190161,-0.44413887020807125,-0.2516007234127394,0.13451182001426973,0.005049024713626316,0.0,0.012048509120589029,-0.6117367573479425,-0.2960078719830824,0.44494905290477904,-0.005008283715809032,0.13560603728845064,0.0,0.21481755669339359,-0.11368518433510882,0.05253534355165475,0.02270776494765811,5.521301472231664e-11,0.08800000000207114,0.0,0.014889607390547677,-0.6146376007152754,-0.5353608959156334,0.8433219415533963,-0.014757597671885789,0.9993075702908378,4.102068570306623e-10,0.9998709174427849,0.01391498615974407,0.7269475073553254,0.48831661248071395,-0.39635761175070544,-0.03720725681130371,0.0,-0.006037221536358939,0.7886868788988086,-0.4300418964174183,-0.22439917305990717,-0.9179775906405515,4.05026178965843e-10,-1.0
1733837401.291144,0.0,0.0,0.0,0.010278059999999992,0.041379139999999204,-0.004291079999999781,0.010278059999999992,0.041379139999999204,-0.004291079999999781,4.925999999999542e-05,0.00014658999999998812,0.0008509199999999773,0.0,0.0,0.0,0.027059743848967494,-0.01228339702908668,0.01934181143610347,0.027059743848967494,-0.01228339702908668,0.01934181143610347,0.003921521743606005,0.0013189268825814695,-0.006520357383673265,0.0,0.0,0.0,-0.015816772597017775,0.007638787141928116,-0.004910359800692543,-0.009510978818779381,-0.00015964359477665946,0.00010183527891061139,-0.0012475339564319288,-0.7219827208358572,-0.15972912224029992,-0.4441383664218311,-0.251599682718617,0.13451200902340285,0.005049217837453596,0.0,0.012046537655043703,-0.6117376840756271,-0.2960065243992297,0.4449494555599216,-0.00500848258453897,0.1356060300977261,0.0,0.21481581539584516,-0.1136834886599857,0.052535738185606376,0.02270703485279435,5.5213092629281946e-11,0.08800000000207121,0.0,0.014883788578604118,-0.614638996753839,-0.5353592277335033,0.8433229465968917,-0.014758236914827421,0.9993075173009739,4.102068570306623e-10,0.9998709406641273,0.013919699493138593,0.7269460121863841,0.4883144460654698,-0.39635959878731425,-0.03720867997878551,0.0,-0.006047714690718353,0.7886857077666963,-0.43004650056348587,-0.22440011030948576,-0.9179767224131149,4.0502615722903744e-10,-1.0
